103250,41.25,0.83,20.0,0.0,8.0,3.74
103500,40.75,0.83,21.0,0.0,11.5,1.5
103750,40.5,0.5,18.75,0.83,14.0,1.22
104000,40.5,0.5,16.5,1.12,14.75,0.43
104250,40.25,0.83,14.75,0.43,16.0,0.71
104500,40.0,1.0,9.33,2.05,17.0,1.41
104750,39.0,0.71,9.25,2.86,21.0,0.0
105000,39.33,0.47,18.0,0.71,18.0,0.82
105250,39.25,0.43,17.75,2.49,19.5,1.12
105500,41.25,0.83,12.75,1.3,17.75,1.64
105750,41.5,0.5,15.25,0.43,14.25,0.83
106000,42.0,0.0,15.0,0.0,13.5,1.12
106250,41.75,0.43,13.25,2.17,16.25,3.27
106500,40.5,1.12,20.0,0.71,20.75,1.09
106750,38.5,0.5,18.25,1.48,21.25,1.79
107000,38.25,0.83,13.0,1.22,24.0,0.0
107250,37.75,1.09,14.33,0.94,22.67,1.25
107500,38.75,0.43,16.75,1.79,19.33,0.47
107750,40.0,0.82,19.0,1.58,21.33,0.47
108000,40.5,0.5,15.0,0.0,21.25,0.43
108250,39.75,0.83,16.75,0.43,20.75,0.43
108500,39.25,0.43,18.5,0.5,18.75,0.43
108750,39.67,0.47,13.67,1.7,18.0,1.41
109000,41.25,0.43,13.0,1.22,13.5,1.5
109250,41.25,0.43,15.0,0.0,14.75,0.43
109500,41.75,0.43,15.0,0.0,10.33,1.7
109750,41.5,0.5,15.0,0.0,9.33,2.05
110000,41.5,0.5,15.75,0.83,13.0,1.58
110250,40.75,0.83,15.25,0.43,15.25,0.83
110500,40.5,0.5,15.67,0.47,15.0,0.0
110750,40.33,0.47,17.0,0.82,15.25,0.43
111000,40.5,0.5,16.5,0.5,14.33,0.47
111250,40.75,0.83,16.0,1.22,15.0,0.0
111500,40.75,0.83,15.25,0.43,15.25,0.43
111750,40.5,0.5,11.75,2.38,14.75,1.09
112000,41.0,0.71,15.25,1.09,18.25,1.09
112250,41.33,0.47,12.25,1.09,19.0,1.41
112500,41.33,0.47,12.0,2.16,14.75,2.17
112750,41.5,0.5,13.75,1.64,11.75,0.43
113000,41.67,0.47,14.5,1.5,7.5,0.5
113250,41.5,0.5,16.75,1.09,8.75,1.48
113500,41.5,0.5,18.25,0.43,7.25,0.83
113750,41.75,0.43,17.25,1.79,6.75,3.34
114000,41.75,0.43,15.67,1.25,8.67,1.25
114250,41.75,0.43,18.6,0.8,6.6,1.02
114500,42.0,0.0,16.67,1.7,9.67,3.3
114750,41.75,0.43,16.5,1.5,13.25,1.79
115000,41.75,0.43,15.75,0.83,14.25,0.83
115250,42.0,0.0,17.75,0.43,15.0,0.0
115500,41.67,0.47,17.0,0.0,14.0,0.71
115750,41.8,0.4,15.6,1.36,13.0,1.22
116000,41.75,0.43,8.25,2.95,14.75,2.49
116250,41.33,0.47,5.33,2.62,10.5,3.84
116500,41.5,0.5,14.0,1.22,15.0,1.22
116750,40.75,0.83,15.25,0.43,18.5,0.87
117000,40.75,0.83,17.75,1.09,18.0,1.22
117250,40.25,0.83,14.25,3.11,17.75,0.43
117500,39.75,0.83,15.25,0.43,15.25,2.17
117750,39.5,0.5,17.0,0.71,16.75,0.83
118000,40.0,0.71,16.5,1.5,13.75,1.3
118250,40.25,0.83,13.67,1.25,14.33,1.25
118500,40.5,0.5,15.0,0.0,10.0,0.0
118750,41.0,0.82,17.25,1.3,11.0,0.82
119000,41.5,0.5,18.0,0.0,10.67,1.25
119250,41.33,0.47,18.67,0.47,11.0,1.41
119500,41.5,0.5,18.5,0.5,12.33,0.47
119750,41.5,0.5,17.0,1.0,13.5,1.12
0,50.25,0.43,24.0,0.0,6.75,1.92
250,50.75,0.43,23.67,0.47,9.33,0.94
500,48.0,0.71,22.5,0.87,8.75,1.09
750,47.33,0.47,20.5,0.5,10.67,0.94
1000,47.5,0.5,21.0,0.0,8.5,0.5
1250,47.67,0.47,21.0,0.0,8.33,0.47
1500,49.0,0.71,23.5,0.87,13.0,2.12
1750,49.0,0.89,19.8,1.83,14.75,0.83
2000,46.0,0.82,21.0,0.0,14.0,0.82
2250,47.75,0.43,22.5,1.12,12.75,0.83
2500,48.0,0.0,23.75,0.43,16.75,2.17
2750,48.0,0.0,23.75,0.43,16.25,0.83
3000,48.0,0.0,24.0,0.0,15.0,0.71
3250,48.0,0.0,23.75,0.43,14.25,0.83
3500,48.0,0.0,23.33,0.47,13.67,0.47
3750,48.0,0.0,23.5,0.5,13.0,0.82
4000,48.0,0.0,24.0,0.0,13.5,0.5
4250,49.0,1.0,23.25,0.43,10.0,2.45
4500,50.75,0.43,23.5,0.5,12.75,0.83
4750,45.25,4.87,23.25,0.83,14.75,2.05
5000,37.0,0.82,24.0,0.0,17.75,0.43
5250,42.5,3.35,23.5,0.5,16.75,0.83
5500,48.0,0.0,21.75,0.43,19.5,1.12
5750,48.0,0.0,21.0,0.0,20.0,1.22
6000,48.0,0.0,21.0,0.0,20.0,0.71
6250,48.0,0.0,21.0,0.0,19.25,0.83
6500,48.0,0.0,21.5,0.5,18.5,0.5
6750,48.0,0.0,21.67,0.47,18.5,0.5
7000,48.0,0.0,22.0,0.0,18.0,0.0
7250,48.0,0.0,22.25,0.83,18.5,0.5
7500,48.0,0.0,21.25,0.43,19.25,1.3
7750,48.0,0.0,16.75,1.3,19.33,2.36
8000,48.0,0.0,16.5,0.5,21.0,0.0
8250,48.0,0.0,16.0,0.71,20.5,0.5
8500,48.0,0.0,16.33,0.47,17.0,1.22
8750,48.0,0.0,16.5,1.5,17.0,1.22
9000,48.0,0.0,17.0,1.22,17.5,0.5
9250,48.0,0.0,18.0,0.0,15.75,0.83
9500,48.0,0.0,18.0,0.0,14.5,0.87
9750,48.0,0.0,16.75,1.3,15.25,2.49
10000,48.0,0.0,14.5,0.5,19.75,1.3
10250,48.0,0.0,11.75,0.43,14.75,1.79
10500,48.0,0.0,9.75,0.83,14.25,0.83
10750,48.0,0.0,10.0,0.71,14.5,0.5
11000,48.0,0.0,8.75,0.43,13.25,0.83
11250,48.0,0.0,9.0,0.0,13.33,0.47
11500,48.0,0.0,9.0,0.0,14.33,0.94
11750,48.0,0.0,9.33,0.47,14.5,1.12
12000,48.0,0.0,4.33,3.4,17.75,1.09
12250,48.0,0.0,10.0,2.45,19.0,1.0
12500,47.5,1.5,10.75,1.64,18.0,1.22
12750,45.25,0.43,10.0,0.71,17.25,0.43
13000,45.25,0.43,12.0,0.0,17.33,0.47
13250,45.0,0.0,12.25,0.43,16.75,0.83
13500,45.0,0.0,9.75,0.43,17.6,0.8
13750,45.5,0.5,10.5,1.5,19.33,1.7
14000,45.5,0.5,22.0,2.12,19.25,2.28
14250,45.5,0.5,22.75,0.83,20.5,0.87
14500,45.33,0.47,21.25,0.43,21.0,0.0
14750,45.25,0.43,21.0,1.87,20.25,1.3
15000,45.0,0.0,16.67,8.5,17.0,0.71
15250,45.0,0.0,4.5,3.2,18.0,0.71
15500,45.0,0.0,11.0,0.0,17.25,0.83
15750,45.5,0.5,10.5,0.5,14.25,1.09
16000,45.5,0.5,16.5,3.84,14.33,1.89
16250,45.0,0.0,18.67,1.7,14.67,1.25
16500,45.25,0.43,12.5,0.87,17.0,0.71
16750,45.25,0.43,10.0,1.0,15.75,0.43
17000,45.0,0.0,5.5,1.12,18.75,0.83
17250,45.0,0.0,2.5,0.5,20.0,0.0
17500,45.0,0.0,1.67,0.47,20.0,0.82
17750,45.0,0.0,1.5,0.5,19.25,0.43
18000,45.0,0.0,3.0,0.0,17.75,0.83
18250,45.5,0.5,12.0,0.0,14.25,1.09
18500,45.0,0.0,11.67,0.47,13.25,1.09
18750,45.0,0.0,11.33,0.94,14.75,0.83
19000,45.0,0.0,9.0,0.0,15.0,0.71
19250,45.0,0.0,11.0,1.1,13.25,0.43
19500,45.25,0.43,11.5,0.5,13.5,0.5
19750,45.0,0.0,10.5,0.87,13.75,0.83
20000,45.0,0.0,9.5,0.5,14.5,0.5
20250,45.0,0.0,9.25,0.43,14.5,1.12
20500,45.33,0.47,10.0,0.82,14.75,1.09
20750,45.0,0.0,10.25,0.43,14.75,0.83
21000,45.25,0.43,11.25,0.83,14.25,0.43
21250,45.0,0.0,11.5,0.5,14.0,1.22
21500,45.0,0.0,10.25,0.83,15.25,0.83
21750,45.0,0.0,11.25,0.83,15.0,0.71
22000,45.0,0.0,10.5,0.87,14.5,1.12
22250,45.0,0.0,6.75,4.82,10.75,3.27
22500,45.0,0.0,6.0,0.0,11.0,4.18
22750,45.25,0.43,4.0,2.0,19.33,0.47
23000,45.0,0.0,4.5,0.5,21.0,0.0
23250,45.0,0.0,5.5,1.5,19.75,0.83
23500,45.0,0.0,8.5,0.5,20.75,0.43
23750,45.0,0.0,8.0,0.71,21.0,0.0
24000,45.25,0.43,4.0,1.22,20.75,0.43
24250,45.25,0.43,4.0,0.82,20.5,0.5
24500,45.0,0.0,9.0,0.82,20.0,0.0
24750,45.33,0.47,7.5,1.12,20.67,0.47
25000,45.33,0.47,7.75,1.64,19.67,0.47
25250,45.0,0.0,9.75,0.83,19.5,0.5
25500,45.5,0.5,9.75,0.43,17.5,0.5
25750,45.0,0.0,9.0,0.0,19.5,2.06
26000,45.0,0.0,4.67,0.94,20.0,0.71
26250,45.0,0.0,3.33,1.25,21.0,0.0
26500,45.0,0.0,5.33,1.7,20.5,0.5
26750,45.25,0.43,5.33,0.94,20.75,0.43
27000,45.0,0.0,4.0,1.22,21.25,0.43
27250,45.0,0.0,4.25,0.83,20.5,0.5
27500,45.0,0.0,9.0,2.45,19.25,0.83
27750,45.0,0.0,5.25,1.3,20.0,1.22
28000,45.0,0.0,3.33,2.62,20.67,0.47
28250,45.25,0.43,5.0,1.22,20.75,0.43
28500,45.0,0.0,3.0,2.0,20.75,0.43
28750,45.33,0.47,3.33,1.7,20.67,0.47
29000,45.0,0.0,4.0,1.41,21.25,0.43
29250,45.0,0.0,1.0,0.0,20.75,0.43
29500,45.5,0.5,3.33,0.47,20.75,0.43
29750,45.25,0.43,3.33,1.7,20.5,0.5
30000,45.0,0.0,3.5,0.5,20.75,0.43
30250,45.25,0.43,2.25,1.09,21.0,0.0
30500,45.33,0.47,2.67,1.25,21.0,0.0
30750,45.0,0.0,4.5,1.12,21.25,0.43
31000,45.0,0.0,7.75,0.43,20.5,0.5
31250,45.0,0.0,11.0,1.22,19.5,0.5
31500,45.0,0.0,13.0,0.71,20.25,0.83
31750,45.0,0.0,15.5,0.5,22.25,0.83
32000,45.25,0.43,16.5,0.5,22.75,0.83
32250,45.0,0.0,16.25,0.43,23.0,0.71
32500,45.0,0.0,16.33,0.47,23.0,0.82
32750,45.33,0.47,17.25,0.43,23.67,0.47
33000,45.0,0.0,17.25,0.43,23.5,0.5
33250,45.0,0.0,17.33,0.47,23.5,0.5
33500,45.0,0.0,17.5,0.5,23.5,0.5
33750,45.0,0.0,18.0,0.0,23.5,0.5
34000,45.0,0.0,18.0,0.0,23.25,0.83
34250,45.0,0.0,18.0,0.0,23.5,0.5
34500,45.0,0.0,17.75,0.43,23.5,0.5
34750,45.25,0.43,16.75,0.43,22.5,0.5
35000,45.0,0.0,17.0,0.71,22.75,0.83
35250,45.25,0.43,18.0,0.0,23.25,0.83
35500,45.0,0.0,18.0,0.0,23.5,0.5
35750,45.25,0.43,18.0,0.0,23.5,0.5
36000,45.0,0.0,18.0,0.0,23.5,0.5
36250,45.25,0.43,17.0,0.71,23.5,0.5
36500,45.0,0.0,18.0,0.0,23.25,0.43
36750,45.0,0.0,18.0,0.0,23.25,0.83
37000,45.0,0.0,18.0,0.0,22.67,0.47
37250,45.33,0.47,18.75,0.43,22.67,0.47
37500,45.0,0.0,18.5,0.5,22.0,0.71
37750,45.0,0.0,19.0,0.0,22.0,1.0
38000,45.0,0.0,19.0,0.0,21.75,0.43
38250,45.25,0.43,19.25,0.43,21.75,0.43
38500,45.0,0.0,19.5,0.5,22.25,0.43
38750,45.0,0.0,19.0,0.0,21.75,0.83
39000,45.0,0.0,19.0,0.0,21.75,0.43
39250,45.0,0.0,19.25,0.43,21.5,0.5
39500,45.0,0.0,19.0,0.71,21.5,0.5
39750,45.0,0.0,20.0,0.82,21.33,0.47
40000,45.0,0.0,19.67,0.47,21.0,0.0
40250,45.0,0.0,19.0,0.71,21.5,0.5
40500,45.33,0.47,19.25,0.43,21.67,0.47
40750,45.0,0.0,18.5,0.5,21.5,0.5
41000,45.0,0.0,16.25,2.05,21.0,0.71
41250,45.0,0.0,7.0,5.05,16.75,1.92
41500,45.0,0.0,11.67,0.47,18.25,0.43
41750,45.0,0.0,7.33,1.25,19.25,1.09
42000,45.0,0.0,14.5,1.5,21.75,1.3
42250,45.0,0.0,18.0,0.0,23.5,0.5
42500,45.0,0.0,18.0,0.0,23.5,0.5
42750,45.25,0.43,17.5,0.5,23.5,0.5
43000,45.0,0.0,17.67,0.47,23.33,0.47
43250,45.0,0.0,18.0,0.0,22.5,0.5
43500,45.0,0.0,17.75,0.43,22.0,0.71
43750,45.0,0.0,16.75,0.43,21.33,0.47
44000,45.0,0.0,17.67,0.47,21.75,0.83
44250,45.0,0.0,16.25,0.43,21.0,0.0
44500,45.0,0.0,15.75,0.43,21.0,0.0
44750,45.0,0.0,16.5,0.5,21.5,0.5
45000,45.0,0.0,16.25,0.43,21.0,0.0
45250,45.0,0.0,16.75,0.83,21.0,0.0
45500,45.0,0.0,18.0,0.0,21.75,0.83
45750,45.0,0.0,18.0,0.0,21.67,0.94
46000,45.0,0.0,18.0,0.0,21.75,0.83
46250,45.0,0.0,18.0,0.0,21.67,0.47
46500,45.0,0.0,18.25,0.43,21.0,0.0
46750,45.25,0.43,18.25,0.43,21.0,0.0
47000,45.0,0.0,18.33,0.47,22.5,0.87
47250,45.0,0.0,18.5,0.5,23.0,1.22
47500,45.0,0.0,18.75,0.43,23.0,0.71
47750,45.0,0.0,18.5,0.5,22.5,0.5
48000,45.0,0.0,20.0,0.71,22.5,0.5
48250,45.0,0.0,18.5,0.87,21.75,0.83
48500,45.0,0.0,17.67,0.47,21.67,0.47
48750,45.0,0.0,18.5,1.5,22.5,1.12
49000,45.0,0.0,19.75,0.43,23.5,0.5
49250,45.0,0.0,18.25,0.43,23.33,0.47
49500,45.33,0.47,17.5,0.87,23.0,1.41
49750,45.2,0.4,18.0,0.0,23.4,0.49
50000,45.33,0.47,16.5,1.5,23.0,0.0
50250,45.0,0.0,12.0,0.0,21.0,0.0
50500,45.0,0.0,9.0,2.45,21.25,0.83
50750,45.0,0.0,14.0,2.0,22.75,1.09
51000,45.0,0.0,18.0,0.0,24.0,0.0
51250,45.0,0.0,18.0,0.0,21.25,0.43
51500,45.0,0.0,14.0,0.71,17.75,1.09
51750,45.0,0.0,13.0,1.22,17.25,1.09
52000,45.0,0.0,13.5,1.12,18.25,0.43
52250,45.0,0.0,11.25,1.3,16.5,0.5
52500,45.0,0.0,15.75,2.77,11.75,2.17
52750,45.25,0.43,15.5,1.12,11.5,3.64
53000,45.0,0.0,20.75,1.79,20.25,1.3
53250,45.0,0.0,16.75,2.59,20.75,0.43
53500,45.5,0.5,20.33,1.7,19.67,1.25
53750,46.33,0.47,20.67,2.05,15.25,1.79
54000,47.0,0.71,3.5,1.5,11.5,0.87
54250,46.67,0.47,6.0,0.71,11.33,0.94
54500,46.75,0.43,4.75,2.77,8.5,2.29
54750,46.67,0.47,9.0,1.0,13.25,1.3
55000,46.5,0.5,12.0,0.0,15.5,0.5
55250,46.5,0.5,12.5,0.5,16.75,1.3
55500,46.5,0.5,12.0,0.0,17.75,0.43
55750,46.75,0.43,12.0,0.0,17.75,0.43
56000,47.0,0.0,13.75,1.09,18.0,0.0
56250,46.5,0.5,15.0,0.0,18.25,0.43
56500,46.5,0.5,15.0,0.0,18.5,0.5
56750,46.5,0.5,15.0,0.0,18.25,0.43
57000,46.75,0.43,15.0,0.71,16.25,1.3
57250,46.75,0.43,16.67,0.47,15.0,0.0
57500,46.5,0.5,15.75,0.43,14.75,0.43
57750,46.67,0.47,15.0,0.0,14.67,0.47
58000,46.33,0.47,15.0,0.0,16.0,1.0
58250,46.5,0.5,15.0,0.0,16.5,0.5
58500,46.75,0.43,15.0,0.0,15.5,1.5
58750,46.5,0.5,15.0,0.71,15.0,2.12
59000,46.5,0.5,15.5,0.5,16.5,4.39
59250,46.5,0.5,15.5,1.5,12.0,4.95
59500,46.5,0.5,19.0,0.0,15.33,2.05
59750,47.0,0.0,18.5,0.87,15.75,0.83
60000,47.0,0.0,19.25,0.43,12.75,1.3
60250,46.75,0.43,20.67,0.47,14.67,0.47
60500,46.5,0.5,21.0,0.0,16.25,0.83
60750,46.67,0.47,21.0,0.0,18.0,0.0
61000,46.75,0.43,20.0,0.71,18.25,0.43
61250,46.33,0.47,19.67,0.47,17.25,0.83
61500,46.5,0.5,20.75,0.43,18.5,1.12
61750,46.5,0.5,21.0,0.0,18.5,0.5
62000,46.5,0.5,21.0,0.0,19.25,0.83
62250,46.5,0.5,21.0,0.0,19.75,1.3
62500,46.5,0.5,19.5,1.5,18.0,0.0
62750,46.5,0.5,18.25,1.09,20.25,1.3
63000,46.67,0.47,19.67,1.25,19.5,0.5
63250,46.5,0.5,21.0,0.0,17.0,1.0
63500,46.75,0.43,21.0,0.0,18.75,1.3
63750,46.75,0.43,21.0,0.0,20.0,0.82
64000,46.5,0.5,20.75,0.43,20.25,0.43
64250,46.5,0.5,20.0,0.0,18.33,0.47
64500,46.5,0.5,19.4,0.49,18.0,0.0
64750,46.5,0.5,19.33,0.47,16.67,0.47
65000,46.5,0.5,18.75,0.43,17.75,0.43
65250,46.67,0.47,19.75,0.43,18.33,0.47
65500,46.5,0.5,21.0,0.0,18.25,0.43
65750,46.67,0.47,21.0,0.0,17.33,0.47
66000,46.5,0.5,21.0,0.0,18.6,0.49
66250,46.5,0.5,21.0,0.0,16.67,1.25
66500,46.5,0.5,20.5,0.5,16.25,1.09
66750,46.6,0.49,20.4,0.49,18.0,0.71
67000,46.75,0.43,21.0,0.0,19.0,1.22
67250,46.33,0.47,21.0,0.0,20.75,0.43
67500,46.5,0.5,21.0,0.0,21.0,0.0
67750,46.5,0.5,20.75,0.43,20.5,0.5
68000,46.5,0.5,20.25,0.43,20.75,0.43
68250,46.5,0.5,20.25,0.43,20.75,0.43
68500,46.5,0.5,19.0,0.0,21.0,0.0
68750,46.5,0.5,18.0,0.0,21.33,0.47
69000,46.5,0.5,20.33,0.94,21.33,0.47
69250,46.5,0.5,20.25,0.83,20.75,0.43
69500,46.5,0.5,19.5,1.5,20.75,0.43
69750,46.67,0.47,20.75,0.43,21.0,0.0
70000,46.5,0.5,19.75,0.83,20.25,0.43
70250,46.75,0.43,17.5,0.5,15.5,2.29
70500,46.5,0.5,19.0,0.71,11.75,1.79
70750,46.5,0.5,18.5,0.87,14.5,1.5
71000,46.5,0.5,18.0,0.0,16.0,1.0
71250,46.5,0.5,19.75,0.43,13.0,1.22
71500,46.33,0.47,19.0,0.82,12.75,1.3
71750,46.67,0.47,20.75,0.43,16.5,1.12
72000,46.5,0.5,21.0,0.0,20.0,1.22
72250,46.5,0.5,21.0,0.0,20.75,0.43
72500,46.5,0.5,21.0,0.0,21.0,0.0
72750,46.5,0.5,21.0,0.0,21.0,0.0
73000,46.5,0.5,20.75,0.43,21.0,0.0
73250,46.75,0.43,20.67,0.47,21.0,0.0
73500,46.5,0.5,20.8,0.4,21.4,0.49
73750,46.5,0.5,21.0,0.0,21.33,0.47
74000,46.75,0.43,21.0,0.0,21.5,0.5
74250,46.5,0.5,21.0,0.0,21.5,0.5
74500,46.67,0.47,21.0,0.0,21.67,0.47
74750,46.5,0.5,21.25,0.43,21.5,0.5
75000,46.5,0.5,21.0,0.0,21.25,0.43
75250,46.75,0.43,21.0,0.0,21.25,0.43
75500,46.33,0.47,21.0,0.0,21.5,0.5
75750,46.5,0.5,21.25,0.43,21.25,0.43
76000,46.5,0.5,21.5,0.5,21.25,0.43
76250,46.5,0.5,21.25,0.43,20.75,0.43
76500,46.5,0.5,21.0,0.0,21.0,0.0
76750,46.5,0.5,20.25,0.83,20.75,0.43
77000,46.5,0.5,19.25,0.43,20.25,1.3
77250,46.5,0.5,18.0,0.0,16.67,1.25
77500,46.67,0.47,17.0,1.0,15.67,0.94
77750,46.5,0.5,17.25,0.83,18.0,0.71
78000,46.5,0.5,21.0,0.0,19.25,1.3
78250,46.5,0.5,20.75,0.43,20.25,0.83
78500,46.25,0.43,21.25,0.43,20.0,1.22
78750,46.5,0.5,21.0,0.0,20.75,0.43
79000,46.5,0.5,21.0,0.0,20.75,0.43
79250,46.33,0.47,20.67,0.47,21.25,0.43
79500,46.5,0.5,20.75,0.43,21.0,0.0
79750,46.5,0.5,21.0,0.0,21.25,0.43
80000,46.5,0.5,21.0,0.0,21.0,0.0
80250,46.5,0.5,21.0,0.0,21.0,0.0
80500,46.5,0.5,21.0,0.0,21.0,0.0
80750,46.5,0.5,21.0,0.0,21.0,0.0
81000,46.5,0.5,21.0,0.0,17.0,2.12
81250,45.5,0.5,20.75,0.43,14.75,2.17
81500,45.5,0.5,17.25,2.68,17.0,1.22
81750,45.5,0.5,18.0,2.55,18.25,0.43
82000,46.0,0.0,21.0,0.0,18.0,0.0
82250,46.25,0.43,21.0,0.0,20.0,0.71
82500,46.67,0.47,21.0,0.0,21.0,0.0
82750,46.0,0.71,21.0,0.0,19.25,0.83
83000,45.75,0.83,19.5,0.5,19.5,1.12
83250,45.0,0.0,17.5,0.5,18.33,0.47
83500,45.0,0.0,19.75,1.09,19.5,1.12
83750,45.0,0.0,20.67,0.47,20.5,0.5
84000,45.0,0.0,20.75,0.43,21.0,0.0
84250,45.25,0.43,21.0,0.0,20.25,0.83
84500,45.5,0.5,18.25,0.43,16.75,1.3
84750,45.25,0.43,20.5,1.5,14.0,2.35
85000,46.5,0.5,21.0,0.0,19.75,1.09
85250,46.5,0.5,21.0,0.0,20.0,1.0
85500,46.5,0.5,21.0,0.0,20.67,0.47
85750,46.5,0.5,21.0,0.0,21.0,0.0
86000,46.5,0.5,21.0,0.0,20.75,0.43
86250,46.67,0.47,21.0,0.0,21.33,0.47
86500,46.5,0.5,21.0,0.0,21.5,0.5
86750,46.67,0.47,21.0,0.0,21.0,0.0
87000,46.5,0.5,21.0,0.0,21.0,0.0
87250,46.5,0.5,21.0,0.0,21.0,0.0
87500,46.5,0.5,21.0,0.0,21.25,0.43
87750,46.33,0.47,21.0,0.0,21.25,0.43
88000,46.5,0.5,21.0,0.0,21.5,0.5
88250,46.5,0.5,21.0,0.0,21.5,0.5
88500,46.5,0.5,21.0,0.0,21.75,0.83
88750,46.5,0.5,21.0,0.0,21.5,0.5
89000,46.5,0.5,21.0,0.0,21.5,0.5
89250,46.5,0.5,21.0,0.0,21.25,0.43
89500,46.5,0.5,21.0,0.0,21.25,0.43
89750,46.5,0.5,21.0,0.0,22.0,1.0
90000,46.5,0.5,21.0,0.0,21.67,0.47
90250,46.67,0.47,21.0,0.0,21.0,0.0
90500,46.0,0.82,21.0,0.0,15.75,2.59
90750,45.5,0.5,19.0,1.22,16.5,2.87
91000,45.25,0.43,21.0,0.0,20.5,0.87
91250,45.25,0.43,21.0,0.0,20.75,0.43
91500,46.5,0.5,20.5,0.5,20.75,0.43
91750,46.5,0.5,20.25,0.43,21.0,0.0
92000,46.0,0.71,19.75,0.43,21.0,0.0
92250,45.25,0.43,20.25,0.43,20.75,0.43
92500,45.0,0.0,20.0,0.71,19.75,1.09
92750,45.0,0.0,21.0,0.0,21.0,0.71
93000,45.25,0.43,21.0,0.0,19.75,1.09
93250,45.5,0.5,21.0,0.0,21.0,0.0
93500,45.5,0.5,21.0,0.0,21.0,0.0
93750,45.0,0.0,21.0,0.0,21.0,0.0
94000,45.0,0.0,21.0,0.0,18.67,0.94
94250,45.33,0.47,20.67,0.47,17.75,0.43
94500,45.5,0.5,22.0,0.71,18.0,0.0
94750,45.5,0.5,22.25,0.43,18.5,0.87
95000,45.5,0.5,21.25,0.43,18.5,1.66
95250,45.25,0.43,21.75,0.83,17.75,1.79
95500,45.33,0.47,19.0,0.82,19.5,1.5
95750,45.6,0.8,19.6,0.8,19.17,1.21
96000,46.0,0.71,18.5,1.5,20.5,0.87
96250,46.0,0.71,19.0,1.22,20.5,0.87
96500,46.0,0.0,20.75,0.43,19.25,1.3
96750,45.75,0.83,18.75,1.3,20.25,1.3
97000,46.25,0.43,20.5,0.5,18.0,1.87
97250,45.75,0.83,17.25,0.83,21.0,0.0
97500,45.75,0.43,16.25,0.43,19.25,0.83
97750,46.0,0.71,18.75,2.49,20.5,0.87
98000,45.75,0.83,19.67,0.94,21.33,0.94
98250,45.75,0.83,18.25,2.28,21.0,0.0
98500,45.5,0.5,19.0,2.12,17.75,3.27
98750,45.25,0.43,15.5,0.87,18.0,2.55
99000,45.75,0.43,18.25,0.83,18.0,0.0
99250,45.75,0.43,20.0,1.0,19.25,0.83
99500,46.0,0.0,18.0,2.55,20.25,0.83
99750,45.67,0.47,18.75,1.3,19.0,2.16
100000,45.5,0.5,19.75,1.3,16.5,2.29
100250,45.0,0.0,21.0,0.0,13.5,1.66
100500,46.0,0.71,20.67,0.47,15.67,0.47
100750,45.75,0.43,20.0,0.63,18.0,0.63
101000,46.5,0.5,20.5,0.5,17.75,0.43
101250,46.0,1.0,18.75,1.64,18.25,0.83
101500,46.0,0.71,18.25,2.49,19.5,0.87
101750,45.75,0.83,17.0,0.82,20.0,0.82
102000,45.75,0.83,17.33,2.36,17.0,2.16
102250,45.5,0.5,19.0,1.22,20.75,0.43
102500,46.33,0.47,21.5,0.5,20.33,0.47
102750,45.67,0.47,21.0,0.0,18.5,0.5
103000,45.75,0.83,21.75,0.43,18.5,0.5
103250,46.2,0.75,21.0,1.1,18.25,0.43
103500,46.33,0.47,19.33,0.47,19.5,1.12
103750,46.5,0.5,21.25,0.43,20.75,0.43
104000,45.75,0.43,21.0,0.0,20.25,0.43
104250,46.25,0.43,21.25,0.43,18.5,0.5
104500,46.0,0.71,20.67,0.47,18.33,0.47
104750,45.75,0.43,21.5,0.5,16.5,1.12
105000,45.67,0.47,21.25,0.43,18.0,2.16
105250,45.5,0.5,20.75,0.43,19.5,1.5
105500,46.0,0.71,21.0,0.71,20.75,0.43
105750,46.0,0.0,20.67,0.47,19.33,0.94
106000,45.33,0.47,19.0,0.82,19.75,1.09
106250,46.0,0.71,19.0,1.22,20.0,1.22
106500,45.75,0.43,19.25,1.3,19.75,1.64
106750,45.25,0.43,20.0,0.71,15.25,2.49
107000,45.75,0.43,20.75,0.43,17.5,0.87
107250,46.67,0.47,21.33,0.47,15.75,1.48
107500,46.5,0.5,21.25,0.43,14.5,0.5
107750,46.5,0.5,21.0,0.0,10.75,1.64
108000,46.5,0.5,19.75,0.83,3.0,2.0
108250,45.5,0.5,20.25,0.83,6.5,3.57
108500,45.5,0.5,21.33,0.47,10.33,0.47
108750,46.0,0.0,20.5,0.5,12.67,1.25
109000,45.25,0.43,18.0,2.55,11.25,2.68
109250,45.5,0.5,17.75,0.43,16.25,3.63
109500,45.4,0.49,16.25,1.3,18.8,1.47
109750,45.67,0.47,18.0,2.45,9.67,3.77
110000,45.33,0.47,21.0,0.82,14.0,5.89
110250,45.75,0.43,20.75,1.09,17.5,3.91
110500,45.5,0.5,17.75,2.17,20.25,3.34
110750,45.25,0.43,21.0,0.71,8.5,2.29
111000,45.5,0.5,22.0,1.22,14.0,2.74
111250,46.25,0.43,21.0,0.0,11.75,0.43
111500,46.67,0.47,20.75,0.43,12.0,2.45
111750,46.5,0.5,19.75,0.43,11.5,1.5
112000,46.25,0.83,19.0,1.41,11.0,1.41
112250,46.25,0.83,20.5,0.5,13.5,3.64
112500,45.5,0.5,21.0,0.0,15.25,2.17
