97250,29.33,0.47,1.0,0.0,7.0,0.82
97500,29.75,0.43,3.0,1.22,6.67,0.47
97750,30.0,0.0,5.5,0.5,5.5,0.5
98000,28.67,0.47,3.0,0.0,4.25,1.09
98250,27.0,0.0,0.0,0.0,2.33,1.89
98500,28.0,0.71,6.0,0.0,5.0,1.0
98750,30.0,0.0,3.67,1.7,3.0,1.58
99000,29.75,0.43,3.0,0.0,0.0,0.0
99250,30.0,0.0,0.0,0.0,0.0,0.0
99500,30.0,0.0,0.0,0.0,1.0,0.0
99750,29.33,0.47,0.0,0.0,0.0,0.0
100000,29.5,0.5,4.67,1.25,0.0,0.0
100250,29.0,0.82,3.67,0.47,3.33,0.47
100500,27.0,0.0,2.0,0.0,2.0,0.0
100750,28.75,0.83,6.0,1.0,5.33,1.7
101000,29.75,0.43,5.75,1.92,7.2,0.75
101250,29.5,0.5,1.0,0.0,6.75,0.83
101500,30.0,0.0,5.0,2.24,6.75,0.43
101750,29.0,0.71,8.0,0.0,5.5,1.12
102000,27.75,0.43,1.0,0.0,5.75,2.95
102250,28.5,1.12,6.75,2.49,9.5,1.5
102500,30.0,0.0,4.5,1.8,11.0,0.0
102750,30.0,0.0,7.0,2.16,11.0,0.82
103000,30.0,0.0,10.25,1.48,12.0,0.71
103250,30.0,0.0,12.0,1.41,14.67,0.47
103500,30.0,0.0,10.0,0.82,13.0,1.22
103750,30.0,0.0,12.25,0.43,15.0,0.71
104000,28.5,0.5,9.75,1.48,17.0,1.22
104250,30.0,0.0,11.67,1.25,15.0,0.71
104500,30.0,0.0,10.5,0.87,15.75,0.83
104750,30.0,0.0,12.5,0.87,16.5,1.12
105000,30.0,0.0,10.75,0.83,15.5,1.12
105250,29.75,0.43,9.25,1.92,14.5,0.5
105500,29.5,0.5,11.5,0.87,13.0,0.71
105750,29.75,0.43,11.25,0.43,12.5,0.5
106000,30.0,0.0,10.5,1.5,12.67,0.94
106250,29.75,0.43,11.67,0.47,12.0,0.0
106500,28.25,1.09,9.5,5.02,15.5,0.5
106750,26.75,0.43,6.5,4.61,15.0,0.71
107000,28.33,0.94,10.75,1.3,14.0,2.16
107250,28.75,0.43,12.25,0.43,16.5,1.12
107500,29.0,0.71,12.75,0.83,16.0,1.0
107750,28.33,0.47,11.67,0.47,16.5,0.87
108000,28.75,0.43,8.0,1.41,15.75,1.48
108250,28.75,0.83,7.75,2.17,13.0,1.0
108500,29.75,0.43,8.33,2.49,13.5,0.87
108750,28.5,1.12,6.0,3.24,11.75,0.43
109000,30.0,0.0,6.0,2.16,10.25,1.3
109250,29.75,0.43,11.25,1.92,11.75,0.43
109500,28.75,0.43,12.0,0.0,9.33,0.47
109750,28.25,0.43,13.0,1.0,9.0,0.71
110000,27.5,0.87,12.75,0.83,9.5,0.87
110250,29.67,0.47,9.0,0.71,8.67,2.05
110500,29.67,0.47,12.0,0.0,8.33,3.3
110750,29.25,0.83,12.0,0.0,10.5,0.5
111000,29.67,0.47,10.67,1.25,9.25,0.43
111250,29.25,0.43,11.5,0.5,11.0,1.22
111500,29.5,0.5,12.0,0.0,12.0,0.0
111750,29.25,0.43,11.25,0.83,10.5,0.5
112000,29.5,0.5,11.0,1.0,10.5,0.5
112250,28.75,0.83,11.25,1.3,11.5,0.87
112500,29.0,0.71,10.75,1.3,10.5,1.12
112750,29.75,0.43,5.0,1.41,10.75,1.09
113000,27.5,0.87,8.0,1.0,11.5,0.5
113250,27.5,0.5,9.25,0.43,10.0,1.0
113500,27.25,0.43,9.0,0.0,11.25,0.83
113750,28.75,0.83,6.67,1.7,11.67,0.47
114000,29.25,0.43,3.67,0.94,10.0,0.71
114250,28.0,0.71,8.5,1.5,10.25,1.3
114500,29.0,0.71,9.0,1.58,11.25,0.43
114750,29.75,0.43,5.0,0.82,10.0,0.82
115000,29.0,0.0,8.5,0.5,10.67,1.25
115250,28.75,0.43,8.25,1.3,10.75,0.83
115500,29.5,0.5,6.0,1.41,10.25,0.43
115750,29.33,0.94,9.67,0.94,11.0,1.22
116000,28.33,0.47,8.33,0.94,10.0,1.87
116250,30.0,0.0,5.0,2.35,7.75,1.92
116500,29.0,0.71,3.75,1.48,11.75,0.43
116750,28.0,0.71,7.75,0.43,10.25,0.83
117000,28.0,0.0,5.75,1.09,9.75,0.83
117250,28.75,0.43,2.75,0.43,10.25,0.43
117500,29.5,0.5,0.0,0.0,6.5,1.5
117750,29.0,0.0,3.33,2.05,5.25,1.48
118000,29.5,0.5,6.67,0.47,8.75,1.09
118250,29.25,0.43,4.0,0.82,10.25,0.83
118500,29.25,0.43,3.75,0.43,11.0,0.71
118750,29.25,0.43,4.0,0.0,10.5,0.5
119000,29.25,0.43,4.0,0.0,10.25,0.83
119250,29.5,0.5,2.33,0.94,9.67,0.94
119500,29.0,0.0,2.67,0.47,10.0,0.82
119750,29.0,0.0,2.75,0.43,11.0,0.82
0,29.0,0.0,2.75,0.43,10.2,0.75
250,29.33,0.47,2.5,0.5,10.33,0.94
500,29.0,0.0,1.5,0.5,10.25,0.43
750,29.25,0.43,1.5,0.5,10.25,0.83
1000,29.0,0.0,1.0,0.0,10.5,1.12
1250,29.5,0.5,2.33,0.47,10.25,0.83
1500,29.0,0.0,4.33,0.47,9.5,0.5
1750,29.0,0.0,4.0,0.0,9.5,0.5
2000,29.0,0.0,4.5,0.5,9.5,0.5
2250,29.0,0.0,5.0,0.71,10.5,0.87
2500,29.0,0.0,4.0,0.82,9.5,0.5
2750,29.0,0.0,5.0,0.82,9.25,0.43
3000,29.0,0.0,6.0,0.0,11.0,0.82
3250,29.0,0.0,6.75,0.43,12.0,0.0
3500,29.25,0.43,6.33,0.47,12.0,0.0
3750,29.33,0.47,6.0,0.0,12.0,0.0
4000,29.0,0.0,6.0,0.0,12.0,0.0
4250,29.0,0.0,6.0,0.0,12.0,0.0
4500,29.0,0.0,6.5,0.5,11.75,0.43
4750,29.0,0.0,6.67,0.47,11.75,0.43
5000,29.0,0.0,6.0,0.0,11.75,0.43
5250,29.0,0.0,6.0,0.0,12.0,0.0
5500,29.0,0.0,6.0,0.0,11.5,0.5
5750,29.0,0.0,5.75,0.43,11.6,0.49
6000,29.25,0.43,6.5,0.87,11.25,0.83
6250,29.33,0.47,6.0,0.0,11.67,0.47
6500,29.25,0.43,5.25,0.43,11.5,0.5
6750,30.0,0.0,6.0,0.0,11.5,0.5
7000,29.0,0.0,6.25,0.43,11.75,0.43
7250,29.0,0.0,6.0,0.0,11.75,0.43
7500,29.0,0.0,6.75,0.43,12.0,0.0
7750,29.5,0.5,7.0,0.0,12.0,0.0
8000,29.25,0.43,7.33,0.47,12.0,0.0
8250,29.0,0.0,7.5,0.5,11.75,0.43
8500,29.0,0.0,6.75,0.43,12.0,0.0
8750,29.33,0.47,6.25,0.43,12.0,0.0
9000,29.0,0.0,6.67,0.94,11.75,0.43
9250,29.0,0.0,4.5,0.87,10.5,1.12
9500,29.25,0.43,7.0,0.71,11.5,0.5
9750,29.0,0.0,4.75,1.09,9.5,0.5
10000,29.0,0.0,5.67,0.47,9.5,0.5
10250,28.5,0.5,6.25,0.43,9.25,0.43
10500,28.0,0.0,7.0,0.71,9.25,0.43
10750,28.25,0.43,5.75,1.79,9.5,0.5
11000,28.0,0.0,4.67,0.94,9.5,0.5
11250,28.5,0.5,5.0,0.0,8.33,0.47
11500,28.0,0.0,6.75,0.83,7.25,1.09
11750,28.5,0.5,7.75,0.43,8.0,0.71
12000,28.25,0.43,6.75,1.09,9.33,0.47
12250,27.33,0.47,5.75,1.09,8.5,0.5
12500,28.67,0.47,8.0,2.0,8.33,0.47
12750,28.75,0.83,8.0,1.41,7.0,0.71
13000,28.75,0.83,9.5,1.12,4.0,2.16
13250,30.0,0.0,6.0,0.82,6.25,1.92
13500,29.75,0.43,6.0,3.32,7.0,1.41
13750,29.0,1.0,3.75,2.38,6.67,1.89
14000,29.75,0.43,7.0,3.56,6.0,0.0
14250,29.5,0.5,8.0,4.32,5.0,0.0
14500,30.0,0.0,8.0,2.45,6.75,3.34
14750,29.5,0.5,8.5,0.5,8.75,1.09
15000,30.0,0.0,9.75,2.49,11.5,0.87
15250,29.5,0.5,7.0,1.0,11.0,0.82
15500,29.0,0.0,2.5,0.5,5.25,1.3
15750,29.5,0.5,5.0,1.0,9.25,0.83
16000,29.5,0.5,7.0,0.71,8.5,2.87
16250,29.75,0.43,8.67,1.25,8.5,1.5
16500,29.67,0.47,6.0,0.0,2.33,1.25
16750,29.75,0.43,5.5,2.96,5.25,2.86
17000,30.0,0.0,10.0,1.41,7.0,1.41
17250,30.0,0.0,7.75,2.95,8.75,1.64
17500,30.0,0.0,6.75,3.49,6.5,0.87
17750,29.25,0.43,6.75,2.28,8.0,2.55
18000,29.25,0.43,6.5,2.69,10.75,1.64
18250,29.5,0.5,9.0,2.12,10.5,1.12
18500,29.75,0.43,6.5,1.8,7.5,3.2
18750,29.5,0.5,5.0,0.0,9.67,2.62
19000,30.0,0.0,6.0,1.41,8.33,1.7
19250,29.75,0.43,11.0,2.35,9.5,0.5
19500,30.0,0.0,11.25,1.48,10.0,0.0
19750,30.0,0.0,9.67,3.86,10.0,2.12
20000,30.0,0.0,12.67,2.05,9.0,2.45
20250,30.0,0.0,10.25,2.05,7.75,1.3
20500,29.75,0.43,6.67,5.91,10.5,1.5
20750,30.5,0.87,9.0,1.0,11.0,1.41
21000,32.25,0.83,10.25,1.3,7.75,2.17
21250,32.33,0.47,10.5,1.5,7.33,0.47
21500,30.25,0.43,8.25,1.3,5.67,3.09
21750,33.75,1.3,7.5,2.06,10.5,1.12
22000,35.75,1.79,8.5,2.18,7.5,3.91
22250,33.0,2.45,7.67,4.19,12.25,3.77
22500,24.75,3.11,10.75,1.09,12.0,3.67
22750,30.0,3.08,2.33,0.94,10.25,2.38
23000,29.25,0.83,5.33,0.47,7.25,2.17
23250,29.5,0.87,8.5,1.12,8.25,2.49
23500,28.33,0.94,4.67,3.77,11.5,1.8
23750,28.75,1.64,12.0,0.71,12.5,0.5
24000,29.75,0.83,13.5,1.5,11.5,0.87
24250,35.0,2.74,16.5,0.5,11.75,0.43
24500,42.75,1.92,13.0,2.74,11.0,1.22
24750,44.5,0.5,11.0,2.83,12.75,1.3
25000,45.0,0.0,13.5,1.12,12.25,1.09
25250,45.5,0.87,14.5,0.5,7.25,2.05
25500,46.25,0.83,14.67,0.47,6.67,0.94
25750,47.0,0.71,12.0,0.0,8.75,0.43
26000,48.0,0.0,10.75,1.3,7.5,0.5
26250,48.0,0.0,8.75,0.43,8.0,0.82
26500,48.0,0.0,9.67,0.47,7.25,0.83
26750,48.0,0.0,8.5,1.12,4.5,2.06
27000,48.0,0.0,9.0,1.0,5.5,1.66
27250,48.0,0.0,7.0,1.22,3.5,1.5
27500,48.0,0.0,3.75,1.48,4.67,0.94
27750,48.0,0.0,3.5,0.5,3.33,1.25
28000,48.0,0.0,4.67,0.47,4.5,0.5
28250,48.0,0.0,4.75,0.43,5.0,0.82
28500,48.0,0.0,3.0,0.82,4.5,0.5
28750,48.0,0.0,2.25,0.43,4.25,1.3
29000,48.0,0.0,3.75,1.09,4.25,0.83
29250,48.0,0.0,6.25,0.43,3.5,0.87
29500,48.0,0.0,7.0,0.0,1.33,0.47
29750,48.0,0.0,7.67,0.47,1.0,0.0
30000,48.0,0.0,6.5,0.5,2.5,0.5
30250,48.0,0.0,6.0,0.0,3.0,0.82
30500,48.0,0.0,5.5,0.5,3.5,1.12
30750,48.0,0.0,6.0,0.0,2.75,0.83
31000,48.0,0.0,6.0,0.0,3.25,0.43
31250,48.0,0.0,6.0,0.0,3.0,0.71
31500,48.0,0.0,4.5,1.12,3.0,0.71
31750,48.0,0.0,3.25,0.43,2.5,0.5
32000,48.0,0.0,4.0,0.0,2.67,1.25
32250,48.0,0.0,4.25,0.43,4.67,0.47
32500,48.0,0.0,5.0,0.0,3.5,0.5
32750,48.0,0.0,5.0,0.0,4.0,0.82
33000,48.0,0.0,4.0,0.0,4.0,0.0
33250,48.25,0.43,3.67,0.47,4.0,0.82
33500,48.0,0.0,3.5,0.5,4.0,1.0
33750,48.0,0.0,3.5,0.5,4.5,0.5
34000,48.0,0.0,4.0,0.0,4.33,0.94
34250,48.0,0.0,4.75,0.43,4.67,0.47
34500,48.0,0.0,5.0,0.0,3.67,0.94
34750,48.0,0.0,4.75,0.83,4.33,0.47
35000,48.0,0.0,6.0,0.0,4.25,0.83
35250,48.0,0.0,6.0,0.0,4.33,1.25
35500,48.0,0.0,6.0,0.0,5.0,0.0
35750,48.0,0.0,6.25,0.43,4.75,1.09
36000,48.0,0.0,6.0,0.0,4.5,1.12
36250,48.0,0.0,6.25,0.43,4.75,0.83
36500,48.0,0.0,7.0,0.0,5.5,0.87
36750,48.0,0.0,7.0,0.0,4.5,0.5
37000,48.0,0.0,7.25,0.43,5.25,0.83
37250,48.0,0.0,7.33,0.47,5.33,0.47
37500,48.0,0.0,7.25,0.43,5.25,0.83
37750,48.0,0.0,7.25,0.43,5.67,0.47
38000,48.0,0.0,7.75,0.43,5.0,0.71
38250,48.0,0.0,7.67,0.47,5.25,0.83
38500,48.0,0.0,7.5,0.5,5.75,0.43
38750,48.0,0.0,7.5,0.5,5.25,0.83
39000,48.0,0.0,7.0,0.0,5.25,1.09
39250,48.0,0.0,6.75,0.43,5.5,0.5
39500,48.0,0.0,7.0,0.0,5.5,0.5
39750,48.0,0.0,6.0,0.0,5.25,0.83
40000,48.0,0.0,6.0,0.0,5.75,0.43
40250,48.0,0.0,6.5,0.5,6.0,0.0
40500,48.0,0.0,6.75,0.43,5.75,0.43
40750,48.0,0.0,7.0,0.0,5.0,0.71
41000,48.0,0.0,7.0,0.0,5.25,0.83
41250,48.0,0.0,7.5,0.5,5.25,0.83
41500,48.0,0.0,7.0,0.0,5.5,0.5
41750,48.0,0.0,6.75,0.43,4.75,0.83
42000,48.0,0.0,7.0,0.0,4.5,0.5
42250,48.0,0.0,6.25,0.43,4.5,0.5
42500,48.0,0.0,6.0,0.0,5.0,0.0
42750,48.0,0.0,5.75,0.43,5.0,0.71
43000,48.0,0.0,6.0,0.0,3.33,0.47
43250,48.0,0.0,6.75,0.43,3.67,1.25
43500,48.0,0.0,7.0,0.0,3.5,0.5
43750,48.0,0.0,7.25,0.43,3.75,1.3
44000,48.0,0.0,7.75,0.43,3.75,0.83
44250,48.0,0.0,8.0,0.0,3.5,0.87
44500,48.0,0.0,8.5,0.5,3.0,0.82
44750,48.0,0.0,8.0,0.0,3.25,1.3
45000,48.0,0.0,7.5,0.5,3.75,0.83
45250,48.0,0.0,7.0,0.0,5.0,0.0
45500,48.0,0.0,6.75,0.43,5.25,0.83
45750,48.0,0.0,6.0,0.0,5.25,0.83
46000,48.0,0.0,6.0,0.0,6.0,0.0
46250,48.0,0.0,6.33,0.47,5.25,0.43
46500,48.0,0.0,7.0,0.0,4.0,0.71
46750,48.0,0.0,7.0,0.0,4.25,0.43
47000,48.0,0.0,7.0,0.0,3.75,0.83
47250,48.0,0.0,7.5,0.5,3.75,0.43
47500,48.0,0.0,8.0,0.0,4.0,1.0
47750,48.0,0.0,8.0,0.0,3.5,0.5
48000,48.0,0.0,8.0,0.0,3.5,0.5
48250,48.0,0.0,8.0,0.0,3.0,0.82
48500,48.0,0.0,8.0,0.0,4.0,1.0
48750,48.0,0.0,7.25,0.43,4.0,1.22
49000,48.0,0.0,7.0,0.0,4.33,0.94
49250,48.0,0.0,7.0,0.0,4.25,1.09
49500,48.0,0.0,6.5,0.87,4.5,1.12
49750,48.0,0.0,5.25,0.43,4.75,0.43
50000,48.0,0.0,5.0,0.0,4.0,0.82
50250,48.0,0.0,5.5,0.5,4.67,1.25
50500,48.0,0.0,5.0,0.0,5.25,0.83
50750,48.0,0.0,5.25,0.43,5.75,0.43
51000,48.0,0.0,5.75,0.43,6.25,0.43
51250,48.0,0.0,6.5,0.5,6.0,0.71
51500,48.0,0.0,7.25,0.43,5.75,0.43
51750,48.0,0.0,8.0,0.0,5.33,0.94
52000,48.0,0.0,8.25,0.43,5.33,0.94
52250,48.0,0.0,9.0,0.0,5.33,0.47
52500,48.0,0.0,8.33,0.47,5.25,0.43
52750,48.0,0.0,8.0,0.0,4.75,0.83
53000,48.0,0.0,8.0,0.0,5.25,0.43
53250,48.0,0.0,8.0,0.0,4.75,0.83
53500,48.0,0.0,8.75,0.43,4.75,0.83
53750,48.0,0.0,8.25,0.43,3.67,0.47
54000,48.0,0.0,8.75,0.43,3.67,0.47
54250,48.0,0.0,10.5,0.5,2.0,0.0
54500,48.0,0.0,9.75,0.83,1.0,0.0
54750,48.0,0.0,8.75,0.43,1.0,0.0
55000,48.0,0.0,8.5,0.5,6.0,0.0
55250,48.0,0.0,9.0,0.0,3.5,1.5
55500,48.0,0.0,8.25,0.43,2.0,1.0
55750,48.0,0.0,8.0,0.0,2.33,1.25
56000,48.0,0.0,8.0,0.0,1.0,0.0
56250,48.0,0.0,7.25,0.43,0.0,0.0
56500,48.0,0.0,7.25,0.43,2.0,0.0
56750,48.0,0.0,8.5,0.5,1.0,0.0
57000,48.0,0.0,9.0,1.0,6.0,0.0
57250,48.0,0.0,9.0,0.0,3.5,0.5
57500,48.0,0.0,9.0,0.0,2.25,1.09
57750,48.0,0.0,8.33,0.47,2.5,0.5
58000,48.0,0.0,7.5,0.5,5.5,0.5
58250,48.0,0.0,7.75,0.43,5.0,0.71
58500,48.0,0.0,7.5,0.5,4.67,1.25
58750,48.0,0.0,5.67,0.47,5.0,1.0
59000,48.0,0.0,6.33,1.25,4.25,0.43
59250,48.0,0.0,7.67,1.25,4.75,2.38
59500,48.0,0.0,5.5,2.5,2.33,0.94
59750,48.0,0.0,7.33,1.25,4.0,0.82
60000,48.0,0.0,10.5,0.87,5.0,0.0
60250,48.0,0.0,10.75,0.83,0.0,0.0
60500,48.0,0.0,9.33,0.94,1.0,0.0
60750,48.0,0.0,10.0,1.41,2.0,0.0
61000,48.0,0.0,8.0,0.71,4.5,1.5
61250,48.0,0.0,6.25,2.68,5.0,0.82
61500,48.0,0.0,6.5,1.5,4.0,2.16
61750,48.0,0.0,4.5,1.66,1.0,0.0
62000,48.33,0.47,2.33,1.25,3.0,1.87
62250,48.0,0.0,6.67,2.05,3.75,3.11
62500,48.25,0.43,11.0,0.71,10.0,1.58
62750,48.0,0.0,7.67,2.62,8.0,2.45
63000,48.25,0.83,6.25,2.17,6.0,2.0
63250,48.0,0.0,10.25,1.48,3.0,0.0
63500,48.0,0.0,7.5,2.29,3.67,3.77
63750,48.0,0.0,5.5,2.87,3.75,2.77
64000,48.33,0.47,10.67,0.94,0.0,0.0
64250,48.0,0.0,9.0,0.71,3.67,1.25
64500,48.0,0.0,6.33,0.47,7.33,2.49
64750,48.0,0.0,6.0,1.0,6.25,0.43
65000,48.0,0.0,4.0,1.41,2.0,1.0
65250,48.0,0.0,5.5,3.2,4.33,2.36
65500,48.0,0.0,7.0,1.22,4.75,1.3
65750,48.0,0.0,7.0,0.71,3.0,0.82
66000,48.0,0.0,7.5,1.12,2.0,0.82
66250,48.0,0.0,8.0,1.0,1.0,0.0
66500,48.0,0.0,7.5,1.5,1.0,0.0
66750,48.0,0.0,7.25,1.48,2.0,0.0
67000,48.0,0.0,6.75,1.48,2.0,1.0
67250,48.0,0.0,7.5,1.12,4.5,0.5
67500,48.0,0.0,6.33,0.94,0.0,0.0
67750,48.0,0.0,6.25,0.83,2.0,0.0
68000,48.0,0.0,6.67,0.94,6.0,0.0
68250,48.0,0.0,9.5,0.87,3.0,0.0
68500,48.0,0.0,9.0,0.82,2.0,0.82
68750,48.0,0.0,7.0,0.71,4.0,2.0
69000,48.0,0.0,7.0,0.71,3.75,0.43
69250,48.0,0.0,7.0,0.71,2.67,0.94
69500,48.0,0.0,9.25,0.43,1.67,0.94
69750,48.0,0.0,9.75,0.43,1.5,0.5
70000,48.0,0.0,9.25,0.43,1.33,0.47
70250,48.0,0.0,9.5,0.5,1.0,0.0
70500,48.0,0.0,10.25,0.43,3.0,0.0
70750,48.0,0.0,10.67,0.47,2.0,0.0
71000,48.0,0.0,10.75,0.43,1.5,0.5
71250,48.0,0.0,10.25,0.43,1.5,0.5
71500,48.0,0.0,10.0,0.0,1.0,0.0
71750,48.0,0.0,9.67,0.47,1.0,0.0
72000,48.0,0.0,9.75,0.43,2.0,0.0
72250,48.0,0.0,9.5,0.5,1.5,0.5
72500,48.0,0.0,9.5,0.5,1.33,0.47
72750,48.0,0.0,9.25,0.43,1.75,0.43
73000,48.0,0.0,9.25,0.43,1.67,0.47
73250,48.0,0.0,9.0,0.0,2.0,0.82
73500,48.0,0.0,8.5,0.5,2.0,1.0
73750,48.0,0.0,8.5,0.5,1.75,0.83
74000,48.0,0.0,8.33,0.47,2.0,0.0
74250,48.0,0.0,8.0,0.0,2.33,0.47
74500,48.0,0.0,7.25,0.43,3.25,0.43
74750,48.0,0.0,7.0,0.0,4.0,0.0
75000,48.0,0.0,7.0,0.0,3.0,0.0
75250,48.0,0.0,7.0,0.0,2.0,0.71
75500,48.0,0.0,7.0,0.0,2.5,0.5
75750,48.0,0.0,6.75,0.43,2.67,0.47
76000,48.0,0.0,6.0,0.0,2.5,0.5
76250,48.0,0.0,6.25,0.43,2.67,0.47
76500,48.0,0.0,6.5,0.5,2.0,0.0
76750,48.0,0.0,6.5,0.5,1.75,0.83
77000,48.0,0.0,6.0,0.0,2.33,0.47
77250,48.0,0.0,6.0,0.0,2.0,0.0
77500,48.0,0.0,6.0,0.0,2.5,1.5
77750,48.0,0.0,6.0,0.0,3.0,0.0
78000,48.0,0.0,5.5,0.5,3.0,0.0
78250,48.0,0.0,6.33,0.47,1.5,0.5
78500,48.0,0.0,6.25,0.43,1.5,0.5
78750,48.0,0.0,6.75,0.43,1.67,0.47
79000,48.0,0.0,6.0,0.0,2.25,0.83
79250,48.0,0.0,7.0,0.0,2.25,0.83
79500,48.0,0.0,6.25,0.43,2.25,1.3
79750,48.0,0.0,6.33,0.47,2.0,0.0
80000,48.0,0.0,6.0,0.0,1.5,0.5
80250,48.0,0.0,5.5,0.5,2.0,0.0
80500,48.0,0.0,5.25,0.43,2.0,0.71
80750,48.0,0.0,5.0,0.0,3.5,0.5
81000,48.0,0.0,5.0,0.0,1.75,0.43
81250,48.0,0.0,6.0,0.82,2.5,1.12
81500,48.0,0.0,5.25,0.43,2.25,0.83
81750,48.0,0.0,5.25,0.43,2.5,0.87
82000,48.0,0.0,5.0,0.0,2.5,1.5
82250,48.0,0.0,5.0,0.0,2.33,0.47
82500,48.0,0.0,5.0,0.0,2.0,1.0
82750,48.0,0.0,5.33,0.47,0.0,0.0
83000,48.0,0.0,5.75,0.43,2.0,0.0
83250,48.0,0.0,6.25,0.43,2.33,1.25
83500,48.0,0.0,6.0,0.0,2.0,0.82
83750,48.0,0.0,6.25,0.43,2.0,0.0
84000,48.0,0.0,6.0,0.0,2.0,0.0
84250,48.0,0.0,5.75,0.43,2.67,0.47
84500,48.0,0.0,6.0,0.0,1.75,0.83
84750,48.0,0.0,5.5,0.5,2.0,1.0
85000,48.0,0.0,5.75,0.43,2.0,0.82
85250,48.0,0.0,5.25,0.43,2.5,0.5
85500,48.0,0.0,5.0,0.0,2.5,0.5
85750,48.0,0.0,5.25,0.43,2.5,0.5
86000,48.0,0.0,5.0,0.0,2.5,0.5
86250,48.0,0.0,6.0,0.71,1.75,0.43
86500,48.0,0.0,5.75,0.43,2.67,0.47
86750,48.0,0.0,5.5,0.5,1.33,0.47
87000,48.0,0.0,5.5,0.5,1.75,0.83
87250,48.0,0.0,6.0,0.0,1.75,0.43
87500,48.0,0.0,5.75,0.43,1.75,0.83
87750,48.0,0.0,5.25,0.43,2.0,0.0
88000,48.0,0.0,5.5,0.5,1.33,0.47
88250,48.0,0.0,6.0,0.0,2.0,0.0
88500,48.0,0.0,5.0,0.0,2.0,0.0
88750,48.0,0.0,5.0,0.0,2.33,0.47
89000,48.0,0.0,5.0,0.0,2.0,0.82
89250,48.0,0.0,5.0,0.0,2.0,1.0
89500,48.0,0.0,5.0,0.0,1.67,0.94
89750,48.0,0.0,4.25,0.43,2.5,0.5
90000,48.0,0.0,4.5,0.5,2.0,0.0
90250,48.0,0.0,4.75,0.43,1.75,0.43
90500,48.0,0.0,4.67,0.47,2.5,0.5
90750,48.0,0.0,5.0,0.0,2.0,0.0
91000,48.0,0.0,5.25,0.43,2.5,0.5
91250,48.0,0.0,5.0,0.0,1.0,0.0
91500,48.0,0.0,5.0,0.0,1.0,0.0
91750,48.0,0.0,5.0,0.0,1.0,0.0
92000,48.0,0.0,4.67,0.47,2.0,0.0
92250,48.0,0.0,5.0,0.0,2.0,0.82
92500,48.0,0.0,4.67,0.94,1.5,0.5
92750,48.0,0.0,4.75,0.43,2.0,1.0
93000,48.0,0.0,4.67,0.47,2.0,0.0
93250,48.0,0.0,4.75,0.43,1.67,0.94
93500,48.0,0.0,4.67,0.47,1.5,0.5
93750,48.0,0.0,5.33,0.47,3.0,0.0
94000,48.0,0.0,5.75,0.43,1.67,0.94
94250,48.0,0.0,6.5,0.5,1.0,0.0
94500,48.0,0.0,6.25,0.43,2.5,0.5
94750,48.0,0.0,5.5,0.5,2.0,0.82
95000,48.0,0.0,5.25,0.43,1.75,0.43
95250,48.0,0.0,6.0,0.0,0.0,0.0
95500,48.0,0.0,6.0,0.0,0.0,0.0
95750,48.0,0.0,5.38,0.49,2.43,0.82
96000,48.0,0.0,5.38,0.49,2.43,0.82
96250,48.0,0.0,6.0,0.0,2.0,0.0
96500,48.0,0.0,5.5,0.5,2.0,0.0
96750,48.0,0.0,5.5,0.5,2.33,1.25
97000,48.0,0.0,6.0,0.0,2.33,0.47
97250,48.0,0.0,5.5,0.5,1.67,0.94
97500,48.0,0.0,6.33,0.47,1.5,0.5
97750,48.0,0.0,6.75,0.43,1.0,0.0
98000,48.0,0.0,7.0,0.0,1.0,0.0
98250,48.0,0.0,7.0,0.0,1.0,0.0
98500,48.0,0.0,6.0,0.0,1.33,0.47
98750,48.0,0.0,5.67,0.47,1.0,0.0
99000,48.0,0.0,5.67,0.47,2.0,0.0
99250,48.0,0.0,5.75,0.43,2.0,0.82
99500,48.0,0.0,6.0,0.0,1.0,0.0
99750,48.0,0.0,6.33,0.47,1.0,0.0
100000,48.0,0.0,6.25,0.43,1.0,0.0
100250,48.0,0.0,6.0,0.0,1.0,0.0
100500,48.0,0.0,6.25,0.43,1.0,0.0
100750,48.0,0.0,6.0,0.0,1.0,0.0
101000,48.0,0.0,5.75,0.43,1.0,0.0
101250,48.0,0.0,6.0,0.71,1.0,0.0
101500,48.0,0.0,6.0,0.0,1.0,0.0
101750,48.0,0.0,6.0,0.0,1.0,0.0
102000,48.0,0.0,6.0,0.82,4.5,1.5
102250,48.0,0.0,8.0,0.71,4.4,0.8
102500,48.0,0.0,9.0,0.0,4.5,1.12
102750,48.0,0.0,9.5,0.5,4.0,0.82
103000,48.0,0.0,9.33,0.47,2.67,0.47
103250,48.0,0.0,9.0,0.0,3.33,0.47
103500,48.0,0.0,8.5,0.5,4.0,0.82
103750,48.0,0.0,7.33,0.47,3.0,0.0
104000,48.0,0.0,6.75,0.43,1.0,0.0
104250,48.0,0.0,5.75,0.43,3.0,0.0
104500,48.0,0.0,5.67,0.47,1.5,0.5
104750,48.0,0.0,5.75,0.43,2.0,0.0
105000,48.0,0.0,6.0,0.0,1.5,0.87
105250,48.0,0.0,6.25,0.43,1.33,0.47
105500,48.0,0.0,6.25,0.43,1.0,0.0
105750,48.0,0.0,6.25,0.43,1.33,0.47
106000,48.0,0.0,6.25,0.43,1.33,0.47
106250,48.0,0.0,6.0,0.0,1.75,0.83
106500,48.0,0.0,6.0,0.0,3.0,0.0
