86500,29.75,5.63,15.0,5.24,13.75,4.76
86750,36.0,3.08,12.5,1.5,15.33,2.05
87000,36.25,0.43,11.5,4.5,11.0,6.44
87250,41.5,2.96,13.5,2.69,18.25,2.68
87500,31.5,2.69,15.0,2.94,16.67,2.36
87750,33.75,5.76,12.5,2.87,9.25,3.7
88000,42.5,1.8,15.33,1.25,12.67,2.49
88250,37.75,1.3,17.25,1.79,21.0,0.71
88500,39.75,2.28,15.25,4.6,5.75,4.21
88750,40.0,1.0,9.0,3.74,12.67,0.47
89000,31.75,4.09,10.67,0.94,17.25,3.77
89250,28.5,6.69,13.25,1.64,20.25,3.03
89500,38.25,4.66,14.25,6.42,14.5,2.29
89750,34.5,1.5,19.25,3.27,14.0,3.54
90000,38.25,3.27,15.0,4.3,16.0,1.22
90250,34.25,8.01,18.25,1.92,20.25,1.09
90500,28.25,2.05,17.25,1.92,15.75,3.77
90750,32.75,5.07,18.33,2.49,7.67,3.3
91000,32.25,3.9,18.75,2.49,15.75,2.49
91250,32.25,3.77,17.25,3.96,11.25,3.77
91500,34.0,7.84,10.0,5.1,16.5,2.69
91750,27.67,2.62,10.0,2.35,20.33,2.62
92000,22.67,6.65,14.25,1.48,17.0,5.61
92250,39.67,3.86,16.0,2.83,16.0,1.58
92500,38.25,5.93,20.67,1.25,16.25,2.28
92750,30.25,5.63,20.75,2.17,14.67,1.7
93000,42.5,4.72,22.0,1.22,18.0,3.08
93250,24.0,7.04,19.25,2.95,19.75,5.4
93500,26.75,8.14,14.25,2.86,17.75,1.92
93750,39.0,3.67,12.0,4.55,16.5,7.02
94000,31.25,5.89,17.5,3.77,14.33,1.7
94250,37.25,2.68,22.75,1.09,15.75,4.32
94500,41.75,3.63,14.0,5.89,17.25,5.76
94750,31.0,1.41,19.33,1.25,16.0,5.0
95000,30.6,5.82,15.0,3.54,17.17,4.95
95250,31.0,8.51,16.5,1.66,16.0,2.45
95500,27.0,6.36,14.75,5.02,13.75,5.12
95750,38.5,5.89,14.67,2.05,15.33,4.5
96000,35.0,7.48,17.75,1.79,14.67,4.71
96250,28.75,8.23,16.33,3.3,9.33,6.02
96500,35.0,5.24,16.75,3.63,8.25,2.59
96750,41.67,2.87,20.33,3.3,16.0,1.22
97000,32.0,3.27,16.67,2.62,18.5,0.5
97250,43.33,3.4,14.33,4.92,16.0,3.74
97500,36.0,7.78,20.75,3.49,21.75,3.34
97750,25.25,4.76,17.75,3.96,20.75,3.27
98000,33.25,8.84,18.75,2.49,21.0,2.55
98250,32.5,6.87,19.0,2.35,21.0,1.22
98500,31.5,4.5,16.75,2.38,15.25,3.27
98750,34.75,9.68,15.25,1.92,15.5,2.06
99000,34.75,5.58,17.5,0.5,13.75,1.3
99250,26.5,2.5,14.5,4.33,19.25,2.49
99500,38.25,4.66,16.0,4.85,19.75,1.3
99750,28.25,4.32,17.0,3.39,13.0,2.16
100000,33.0,5.61,18.0,4.24,9.33,8.26
100250,35.0,6.2,14.0,2.12,17.0,1.22
100500,28.0,0.82,18.25,5.26,21.33,0.47
100750,32.75,4.6,18.5,3.2,11.75,3.34
101000,40.0,3.74,19.0,3.16,17.0,0.82
101250,26.33,2.62,19.75,2.38,14.33,4.78
101500,39.0,2.12,15.75,3.27,16.25,1.79
101750,33.0,6.48,19.25,0.83,20.75,1.79
102000,25.75,1.64,15.75,1.92,17.5,1.12
102250,26.75,9.86,17.25,3.27,10.0,3.61
102500,33.75,2.28,17.25,2.86,14.25,2.86
102750,33.33,1.89,11.33,0.94,17.25,3.27
103000,39.5,2.69,15.5,3.2,13.0,6.12
103250,30.75,2.49,14.67,3.77,13.25,5.21
103500,23.75,6.22,17.0,3.27,14.0,4.24
103750,40.25,3.96,15.5,2.87,12.75,3.42
104000,28.75,5.45,20.25,2.86,13.0,4.18
104250,34.25,4.26,10.5,4.72,14.0,2.83
104500,40.25,5.45,13.75,2.68,16.75,3.03
104750,31.25,1.3,12.75,3.77,14.25,3.49
105000,31.5,3.35,10.33,3.09,8.0,3.74
105250,39.0,4.24,15.25,4.82,15.0,4.24
105500,34.25,2.49,12.33,2.05,9.67,6.55
105750,42.33,2.87,10.0,1.41,16.75,4.6
106000,37.5,7.12,16.0,2.35,17.5,3.57
106250,27.5,4.15,17.25,3.77,19.0,1.22
106500,36.67,4.99,15.75,3.9,6.0,4.55
106750,33.5,5.94,13.0,1.41,8.67,1.89
107000,28.25,7.85,16.67,4.19,16.67,2.36
107250,39.75,1.3,14.75,4.15,14.0,6.2
107500,30.33,6.02,13.75,4.21,14.5,2.5
107750,30.25,1.79,12.0,0.0,14.0,1.63
108000,38.0,5.1,19.0,2.16,15.0,3.0
108250,38.0,2.12,13.0,4.12,14.0,3.24
108500,37.0,2.92,13.75,2.49,16.0,3.39
108750,40.75,8.23,12.75,4.82,14.0,6.44
109000,26.75,4.09,17.67,0.47,19.33,2.62
109250,32.75,3.7,16.0,1.58,15.5,1.5
109500,36.75,4.26,16.33,1.89,11.75,2.77
109750,33.0,2.45,17.33,3.3,9.25,3.34
110000,38.33,2.05,13.5,4.39,12.0,5.66
110250,35.75,10.16,15.0,2.12,14.25,3.96
110500,32.0,3.74,14.33,1.7,18.0,4.58
110750,26.75,5.85,12.25,3.63,14.75,4.26
111000,38.0,3.74,15.0,2.16,14.0,2.83
111250,35.5,1.5,20.0,2.35,15.0,2.55
111500,34.75,6.42,15.75,2.49,18.75,0.83
111750,36.67,7.36,17.25,0.83,11.5,0.5
112000,21.75,4.32,16.0,2.74,13.5,2.06
112250,40.25,4.87,16.75,3.9,17.0,2.55
112500,39.75,1.3,16.0,3.46,19.25,2.49
112750,39.25,2.38,17.0,2.74,16.5,1.5
113000,34.5,9.6,9.25,6.3,17.75,4.44
113250,25.75,2.95,12.5,1.5,16.75,3.7
113500,27.25,6.38,16.25,3.63,15.5,3.57
113750,36.75,4.44,16.33,5.79,15.33,1.25
114000,32.67,0.47,19.5,4.56,19.0,3.56
114250,32.25,5.76,19.0,4.53,16.0,4.85
114500,42.33,4.5,19.0,1.41,15.0,8.04
114750,29.4,4.96,18.4,1.85,18.5,3.2
115000,41.25,7.19,14.5,3.35,20.5,0.87
115250,40.25,1.3,16.0,1.22,21.25,0.43
115500,38.75,2.38,16.0,4.42,13.75,7.66
115750,37.5,9.07,10.67,4.78,16.25,2.95
116000,33.25,1.79,14.75,7.01,16.33,3.09
116250,30.33,2.49,17.0,2.16,19.25,4.02
116500,37.75,5.07,13.0,7.65,12.25,2.49
116750,35.5,4.15,15.5,3.28,14.0,5.34
117000,36.67,4.78,16.0,2.35,17.33,3.3
117250,35.0,10.05,16.0,3.16,12.5,1.8
117500,26.0,5.79,16.25,5.97,11.0,5.34
117750,28.75,7.89,11.25,3.77,15.75,2.59
118000,37.5,3.2,15.75,5.54,17.5,3.91
118250,31.5,2.6,13.25,5.93,19.0,2.74
118500,36.25,5.63,17.0,2.16,18.5,0.87
118750,34.5,6.18,9.0,3.56,12.67,4.19
119000,25.75,6.02,13.75,2.05,16.0,1.58
119250,31.5,3.35,10.25,5.12,16.25,2.95
119500,33.75,2.77,14.0,3.24,13.75,0.43
119750,37.0,1.41,18.25,3.7,11.0,4.32
0,24.5,4.77,16.5,4.5,13.75,2.38
250,40.0,5.24,19.25,2.86,12.25,4.32
500,40.0,2.83,17.0,1.41,16.75,4.71
750,37.75,0.83,16.0,5.15,16.25,7.12
1000,36.5,5.36,18.25,2.17,11.5,4.27
1250,31.25,9.88,9.75,3.27,17.5,4.03
1500,28.0,2.74,18.25,1.92,18.0,3.08
1750,36.25,6.02,17.25,4.26,19.25,5.97
2000,39.0,3.67,18.25,3.11,14.0,8.46
2250,37.0,1.41,19.0,2.94,18.5,1.5
2500,38.6,1.96,16.75,2.49,15.6,4.41
2750,35.5,7.09,12.5,0.87,13.75,4.66
3000,24.5,4.97,14.75,3.42,17.0,1.87
3250,30.25,8.14,15.25,4.44,15.0,3.0
3500,39.5,3.35,13.0,6.53,16.25,1.79
3750,35.33,3.3,17.33,1.7,16.75,2.05
4000,40.5,3.2,18.25,3.11,18.0,2.92
4250,35.0,7.65,16.0,2.0,17.25,2.17
4500,28.0,2.94,18.0,1.73,16.67,4.03
4750,28.25,5.21,15.25,4.02,22.0,1.22
5000,40.0,4.24,11.75,1.79,19.75,1.64
5250,36.25,0.43,11.25,4.32,10.5,6.8
5500,33.67,3.86,13.33,4.64,17.5,1.12
5750,37.5,11.08,15.75,3.96,15.5,7.3
6000,26.5,2.87,9.75,1.3,15.0,5.24
6250,25.33,4.19,11.33,0.47,19.25,4.76
6500,39.25,5.07,15.5,5.59,18.0,2.74
6750,34.75,2.17,20.25,3.34,17.25,3.9
7000,33.0,3.0,21.0,2.92,12.0,8.15
7250,34.5,1.5,22.5,1.5,22.5,1.5
7500,31.5,6.99,14.75,2.28,22.0,2.12
7750,28.5,2.96,17.5,2.06,15.5,1.5
8000,34.33,8.06,18.25,5.45,18.67,2.05
8250,36.25,2.17,23.75,4.71,13.5,1.5
8500,37.0,3.27,14.75,2.49,17.67,1.89
8750,34.33,6.85,14.0,0.82,16.25,3.83
9000,25.5,3.2,14.75,3.19,20.25,2.49
9250,24.0,6.96,17.75,2.38,17.5,6.02
9500,37.0,3.74,16.67,4.78,11.75,1.09
9750,40.0,0.82,19.67,2.36,7.25,7.6
10000,37.75,3.49,18.25,0.43,14.25,3.96
10250,40.75,3.7,18.25,4.21,21.5,2.87
10500,33.75,10.28,17.75,2.59,20.25,2.59
10750,27.75,7.85,14.75,3.27,15.75,6.87
11000,34.0,5.61,14.0,6.82,10.25,6.68
11250,39.25,1.79,17.25,2.68,20.5,0.87
11500,36.0,4.74,16.0,1.63,20.33,1.7
11750,38.5,4.77,20.5,1.5,14.67,2.05
12000,34.67,1.89,16.25,4.38,17.67,1.7
12250,23.67,4.11,8.67,5.44,18.0,3.67
12500,37.2,6.49,15.8,4.31,13.5,7.3
12750,36.67,4.71,16.67,4.11,14.25,2.68
13000,34.5,2.06,11.5,5.41,16.5,2.5
13250,38.75,3.7,13.25,2.68,20.75,2.17
13500,35.75,7.15,10.67,5.79,20.0,4.08
13750,28.0,1.22,10.0,5.2,17.5,4.56
14000,32.25,8.84,15.25,1.79,13.0,1.87
14250,39.75,6.42,13.0,1.41,15.25,2.17
14500,33.75,1.3,17.0,2.74,14.75,1.92
14750,38.75,2.17,14.0,2.45,8.25,7.26
15000,32.75,7.12,18.0,0.0,17.0,1.58
15250,31.5,2.06,13.5,2.29,19.5,7.23
15500,30.75,3.27,13.25,5.8,22.5,2.06
15750,39.0,3.32,17.25,3.11,19.0,3.08
16000,36.5,2.29,13.25,3.19,16.25,4.55
16250,36.5,2.29,17.33,4.5,17.67,4.5
16500,34.33,5.56,17.5,4.27,13.33,3.3
16750,29.0,0.82,15.0,3.39,25.0,1.41
17000,27.0,11.64,17.33,0.94,18.0,3.39
17250,42.25,1.79,17.0,1.58,17.25,3.27
17500,32.33,4.03,16.5,1.5,13.75,3.27
17750,37.67,3.3,10.33,6.94,18.33,2.05
18000,41.0,3.24,12.5,3.91,16.75,1.3
18250,29.0,7.26,12.5,3.91,16.33,4.03
18500,29.5,1.5,17.0,3.16,16.0,2.83
18750,31.25,12.32,16.0,1.73,11.5,2.29
19000,40.5,5.68,12.75,6.87,19.25,2.49
19250,35.5,6.5,14.0,8.15,15.25,2.38
19500,34.67,7.59,10.75,4.32,16.33,1.25
19750,34.5,7.3,15.33,2.49,19.67,1.25
20000,30.0,2.16,17.5,3.35,15.0,6.0
20250,23.0,6.16,15.0,0.0,19.0,3.39
20500,32.0,9.41,11.5,6.22,15.75,5.12
20750,33.5,2.06,17.25,4.44,18.5,2.18
21000,33.0,1.87,17.5,1.5,14.5,4.5
21250,37.25,5.21,15.75,1.48,15.25,1.92
21500,34.25,7.01,15.5,3.2,15.5,4.82
21750,23.25,8.17,16.75,4.6,13.75,2.49
22000,34.75,8.93,14.0,5.96,13.0,2.92
22250,37.75,6.1,14.5,2.5,9.75,2.86
22500,33.0,2.12,11.0,9.06,7.33,3.3
22750,37.0,3.39,13.0,0.71,15.75,3.56
23000,32.5,8.02,19.0,2.55,21.0,1.87
23250,26.0,4.74,16.0,2.45,15.75,3.27
23500,33.0,5.61,15.0,5.24,13.0,3.67
23750,39.75,3.77,19.5,1.12,14.75,3.42
24000,34.5,2.6,20.0,3.0,18.75,3.27
24250,39.0,3.94,19.0,0.82,16.0,4.97
24500,36.5,5.77,20.75,1.09,19.33,1.89
24750,26.33,3.3,16.75,2.49,22.5,1.5
25000,26.67,4.71,15.0,3.0,17.0,3.74
25250,33.5,7.3,13.25,7.15,19.25,1.3
25500,36.33,0.47,19.0,5.1,15.0,3.67
25750,34.5,4.5,19.75,6.26,15.0,6.96
26000,33.0,9.82,17.5,3.77,12.5,5.12
26250,36.25,6.02,19.75,1.3,19.25,2.05
26500,28.75,1.09,13.0,7.79,13.75,1.64
26750,39.25,2.59,14.75,5.21,9.5,3.84
27000,40.0,1.41,21.75,0.83,16.0,1.41
27250,36.75,3.27,19.0,1.58,17.0,6.04
27500,36.0,8.6,14.0,1.41,14.0,2.83
27750,36.67,5.91,12.5,3.2,15.33,4.5
28000,24.75,6.14,18.25,1.92,20.5,4.97
28250,37.0,1.41,19.67,2.36,18.0,3.08
28500,39.0,2.74,16.25,3.63,17.5,3.91
28750,37.25,2.49,15.0,4.24,12.75,4.44
29000,36.25,4.55,13.67,1.25,12.0,4.55
29250,33.75,7.76,15.75,2.49,13.0,5.1
29500,27.67,2.87,15.25,3.11,13.33,4.19
29750,29.33,7.41,16.0,2.16,17.75,3.7
30000,38.5,6.69,16.0,4.06,17.25,2.49
30250,33.75,2.28,15.0,2.12,15.5,1.5
30500,36.0,4.74,15.0,3.67,16.0,4.12
30750,39.5,3.77,16.0,1.73,12.5,3.64
31000,28.5,1.8,11.75,3.42,12.5,6.54
31250,29.5,5.41,10.5,4.5,10.33,6.6
31500,34.5,4.5,18.0,3.32,19.25,2.49
31750,31.75,4.76,17.0,2.94,16.5,2.69
32000,37.5,6.34,19.5,1.12,14.75,4.02
32250,30.75,9.81,12.0,0.0,20.67,4.03
32500,29.67,1.25,17.0,2.12,11.33,4.92
32750,18.67,6.24,21.67,1.7,17.0,1.22
33000,34.0,2.12,14.33,4.78,14.75,4.38
33250,31.75,5.07,15.75,3.56,16.5,4.97
33500,31.75,4.82,13.25,1.3,13.25,4.82
33750,43.0,7.04,8.0,5.35,18.25,2.49
34000,29.5,1.5,13.5,2.87,16.5,6.18
34250,28.25,4.76,16.5,2.69,20.25,1.48
34500,36.5,2.29,16.67,4.03,19.0,3.56
34750,34.0,3.74,18.0,2.45,14.0,2.83
35000,31.6,2.33,9.75,5.36,13.8,1.83
35250,35.0,5.43,8.33,5.19,15.0,7.12
35500,26.67,2.05,11.75,3.34,19.33,3.4
35750,24.67,4.11,18.5,0.5,17.33,4.11
36000,39.75,3.77,14.25,7.08,18.5,1.8
36250,35.33,3.3,14.0,4.55,15.25,2.17
36500,32.75,2.38,20.0,3.74,16.0,2.16
36750,33.5,8.73,14.33,3.3,15.5,2.5
37000,26.67,11.67,12.0,2.94,13.5,4.5
37250,25.4,2.8,13.25,3.42,17.2,5.98
37500,34.5,6.18,17.0,3.0,15.5,3.5
37750,36.25,2.17,17.5,3.35,19.75,2.28
38000,35.25,5.26,15.67,2.87,13.0,6.0
38250,40.0,6.6,11.75,2.49,13.75,4.97
38500,28.25,0.83,17.0,1.22,15.75,2.86
38750,30.33,2.49,12.33,4.99,12.0,7.0
39000,40.0,2.45,19.0,5.34,16.4,2.8
39250,24.33,3.3,16.0,3.61,12.33,4.5
39500,32.5,0.5,17.33,2.87,11.67,4.03
39750,35.75,5.72,12.25,3.7,16.5,3.2
40000,30.0,8.92,15.25,2.17,16.5,3.35
40250,26.0,3.08,12.5,3.84,16.75,3.77
40500,36.75,4.44,13.33,2.62,12.5,1.5
40750,33.0,4.95,16.5,4.56,13.75,2.59
41000,31.75,5.07,16.75,2.86,17.5,2.29
41250,36.75,4.92,15.75,2.28,9.5,4.5
41500,34.5,5.02,14.75,1.09,18.5,3.57
41750,26.0,3.24,17.0,3.08,17.75,1.79
42000,40.75,3.7,9.5,4.97,12.0,2.83
42250,36.25,0.43,14.25,3.7,18.67,2.62
42500,35.0,2.92,13.67,3.09,11.0,0.0
42750,33.75,8.26,12.25,1.92,12.25,6.94
43000,31.0,1.41,12.0,5.1,19.0,0.82
43250,26.0,3.67,17.0,3.24,14.25,1.92
43500,41.0,4.06,16.5,3.84,11.67,5.31
43750,37.5,0.5,16.5,4.5,11.25,3.9
44000,37.8,3.06,15.6,3.2,16.25,2.95
44250,42.33,2.49,14.67,0.47,15.0,4.12
44500,33.5,3.84,5.75,2.49,22.0,2.12
44750,25.5,5.5,14.67,9.1,18.75,2.86
45000,33.0,7.18,17.75,4.66,17.25,7.08
45250,36.75,1.3,21.67,3.4,20.33,1.25
45500,38.0,2.16,14.75,2.68,14.0,0.82
45750,39.0,4.24,14.33,2.62,21.0,2.12
46000,33.5,13.05,20.25,1.3,20.0,4.74
46250,21.75,6.02,18.75,3.34,20.5,1.5
46500,31.5,6.1,17.0,4.74,15.25,2.28
46750,38.0,1.22,21.75,2.49,17.5,0.5
47000,34.5,3.35,17.25,3.34,19.5,3.35
47250,36.25,6.38,18.33,1.25,20.0,2.35
47500,33.25,5.67,12.0,4.18,17.5,5.68
47750,21.5,5.5,12.0,3.0,17.75,5.8
48000,33.0,4.74,15.5,2.29,19.75,0.43
48250,34.5,3.2,23.0,1.41,19.0,1.41
48500,36.25,2.17,10.0,4.53,18.0,0.71
48750,41.67,6.18,18.25,5.45,16.67,2.62
49000,32.0,3.74,19.25,3.63,16.33,2.49
49250,24.33,2.87,16.75,4.71,9.0,4.97
49500,38.5,1.66,14.25,4.44,19.0,2.16
49750,36.33,7.32,17.67,4.5,17.5,2.96
50000,37.67,2.36,12.67,3.4,17.75,3.9
50250,35.75,6.83,17.25,1.48,17.0,3.08
50500,29.5,4.5,18.0,5.39,20.0,1.22
50750,27.25,4.92,13.5,7.7,18.0,3.0
51000,43.0,3.81,12.0,0.82,15.33,2.62
51250,37.5,1.66,17.0,4.53,15.75,3.9
51500,37.75,1.79,14.0,5.61,16.0,6.16
51750,36.0,6.48,9.5,3.04,17.67,2.87
52000,31.0,3.81,15.5,1.5,14.75,3.7
52250,22.5,1.5,20.0,1.63,14.5,1.66
52500,36.75,4.49,12.75,2.86,14.0,1.41
52750,35.0,2.74,17.0,3.67,14.75,6.14
53000,35.25,2.49,11.5,0.87,17.25,3.27
53250,39.25,7.29,13.0,4.58,14.75,2.17
53500,26.25,6.61,16.0,2.0,18.5,2.06
53750,31.5,4.5,13.75,4.87,16.0,3.24
54000,37.75,2.49,17.67,2.36,16.0,2.83
54250,35.67,2.05,17.0,8.19,22.0,0.82
54500,37.0,4.06,14.25,6.38,18.5,3.64
54750,41.75,4.44,14.0,2.12,17.25,3.27
55000,23.0,3.74,14.67,2.49,17.5,2.87
55250,27.75,4.92,16.5,1.5,19.33,3.3
55500,40.75,4.26,12.75,1.92,23.5,0.87
55750,26.75,5.63,18.0,2.74,20.75,3.49
56000,35.0,7.81,17.75,5.26,13.5,4.03
56250,35.5,5.94,17.0,2.92,17.75,2.95
56500,30.5,2.18,14.25,4.44,23.75,0.43
56750,38.0,2.45,19.0,4.0,21.5,0.87
57000,35.25,2.49,19.0,3.0,15.25,3.7
57250,32.75,2.17,19.5,5.02,15.33,8.38
57500,41.0,3.24,13.0,6.16,17.67,5.31
57750,30.75,7.5,8.33,5.73,18.0,7.12
58000,26.67,4.03,15.0,3.0,11.25,2.49
58250,38.75,4.6,16.0,2.45,14.75,2.95
58500,38.25,3.9,17.5,2.5,15.5,5.55
58750,32.75,2.17,19.0,4.42,15.0,2.12
59000,45.0,2.45,12.0,5.2,15.0,0.0
59250,31.0,1.41,11.0,7.0,16.25,4.26
59500,25.25,2.95,18.0,1.41,17.75,0.43
59750,39.0,2.45,15.33,5.31,18.25,4.02
60000,36.0,5.2,13.25,6.5,14.75,1.79
60250,29.0,7.45,16.75,2.95,17.5,3.04
60500,37.5,3.84,12.67,4.99,18.5,3.64
60750,27.0,3.67,13.75,4.71,11.25,4.44
61000,30.25,3.96,19.5,1.5,11.25,3.11
61250,41.0,5.0,16.33,5.44,18.0,2.12
61500,33.75,1.3,15.25,1.92,18.5,3.57
61750,34.25,4.32,11.67,3.3,14.33,8.18
62000,39.33,6.65,17.25,5.36,13.6,6.09
62250,24.25,3.49,12.0,6.68,23.33,0.94
62500,32.75,3.27,13.67,4.64,13.33,8.65
62750,38.33,2.05,14.5,5.12,18.67,1.7
63000,31.75,2.17,16.75,3.49,17.25,2.17
63250,39.33,2.05,19.67,1.89,16.25,4.92
63500,33.75,6.83,12.0,1.41,22.0,5.74
63750,26.0,2.45,14.25,4.66,19.0,2.74
64000,34.25,5.45,15.0,2.45,15.5,7.26
64250,34.5,5.55,15.75,6.18,22.25,1.64
64500,31.5,3.2,20.0,2.35,14.5,4.92
64750,42.0,3.08,12.25,1.79,19.5,2.06
65000,35.67,8.01,14.5,1.5,17.25,2.95
65250,29.75,2.17,16.25,3.34,16.0,3.67
65500,32.5,7.43,11.67,1.7,11.0,5.61
65750,33.67,3.3,15.67,3.3,16.75,3.11
66000,34.75,3.7,19.33,3.09,18.0,5.1
66250,34.0,8.09,11.25,3.11,19.0,4.69
66500,32.5,4.92,14.0,1.87,17.0,4.18
66750,30.0,0.0,17.0,3.27,16.67,3.4
67000,31.0,5.25,14.6,5.31,14.25,3.27
67250,36.67,4.03,21.67,1.7,16.25,3.34
67500,32.5,3.77,15.33,2.05,21.5,1.8
67750,36.75,6.06,11.5,1.12,16.5,4.5
68000,35.0,5.87,13.75,2.05,19.0,1.87
68250,29.5,2.29,12.25,0.83,13.67,7.32
68500,37.5,5.72,13.5,2.5,11.67,3.09
68750,36.0,0.0,12.67,4.99,16.0,3.27
69000,36.0,2.45,15.75,2.86,22.33,0.94
69250,40.25,4.26,14.25,4.92,19.25,2.77
69500,29.0,2.83,21.0,0.0,19.25,4.02
69750,26.75,1.79,20.0,0.82,17.33,3.3
70000,33.25,3.49,12.25,3.63,18.75,3.7
70250,34.25,7.4,20.5,2.29,21.5,0.5
70500,30.0,3.67,18.67,4.11,12.0,6.04
70750,41.25,3.27,14.5,3.5,12.25,5.93
71000,28.75,11.28,16.0,2.74,19.25,1.79
71250,27.0,1.87,15.33,0.47,20.33,0.94
71500,32.25,5.76,14.75,3.9,17.75,2.38
71750,38.25,4.44,11.0,6.04,17.0,4.53
72000,34.25,1.79,19.25,3.27,17.75,5.8
72250,40.67,3.68,13.67,2.87,15.0,2.24
72500,34.0,5.89,15.0,3.54,17.67,4.19
72750,27.5,1.66,21.5,2.29,15.25,5.54
73000,28.0,6.16,16.0,0.82,16.0,1.22
73250,38.5,4.92,19.0,2.12,17.25,2.49
73500,30.0,4.42,20.67,2.36,16.75,1.79
73750,36.75,8.04,14.5,3.57,18.75,4.44
74000,35.0,6.38,14.0,1.63,13.75,1.3
74250,24.25,6.61,15.0,9.0,12.0,2.16
74500,31.0,4.74,16.33,1.25,16.0,2.16
74750,39.0,4.24,13.0,4.0,10.75,1.3
75000,34.0,2.83,14.67,1.25,15.5,2.5
75250,34.0,5.1,16.75,3.11,16.67,0.47
75500,40.75,4.76,18.67,1.7,16.25,4.44
75750,29.25,1.48,16.25,6.26,19.5,2.96
76000,33.33,4.03,17.0,2.0,12.0,6.82
76250,38.25,5.36,15.0,2.55,15.25,3.49
76500,31.0,3.74,17.5,5.02,17.67,8.96
76750,35.25,3.9,16.0,2.55,12.0,5.2
77000,34.0,11.58,12.0,5.66,19.67,1.7
77250,24.75,2.49,16.75,2.95,14.33,2.87
77500,31.25,4.76,14.75,2.17,15.5,4.09
77750,41.0,3.74,15.67,2.49,10.25,1.79
78000,32.75,2.17,15.25,2.68,12.5,6.02
78250,32.25,5.36,15.5,2.29,14.33,5.91
78500,30.75,4.44,15.0,2.45,11.67,6.34
78750,26.75,2.49,12.0,2.83,19.0,1.22
79000,25.25,10.06,13.25,2.17,9.0,3.74
79250,38.67,2.05,9.25,6.14,10.33,3.68
79500,33.0,5.1,11.5,6.42,11.75,2.68
79750,33.75,3.9,16.0,3.24,14.5,3.91
80000,33.5,5.5,13.0,4.24,17.5,2.5
80250,30.75,3.27,15.67,1.7,21.0,2.24
80500,28.5,5.02,14.25,3.03,18.25,3.27
80750,40.75,3.49,16.0,5.05,19.5,1.66
81000,34.25,2.17,19.75,1.3,23.0,1.22
81250,36.5,2.69,10.33,0.94,16.75,5.12
81500,36.25,6.94,11.25,3.34,18.25,3.56
81750,29.5,7.37,16.67,1.25,21.33,0.47
82000,29.67,6.02,15.75,3.03,19.67,2.05
82250,41.33,2.49,18.67,2.87,15.75,3.9
82500,36.0,0.0,19.75,2.68,14.75,5.31
82750,34.5,5.02,23.75,2.28,17.0,2.55
83000,35.25,5.76,16.25,2.38,16.5,5.72
83250,26.25,1.48,18.5,1.8,17.75,3.42
83500,12.5,9.34,12.0,2.12,21.5,1.5
83750,35.0,3.56,12.0,3.0,14.5,3.5
84000,33.33,2.05,15.0,3.94,15.0,4.24
84250,37.5,1.5,14.25,2.86,14.5,5.5
84500,36.75,8.32,13.5,3.77,20.5,2.87
84750,32.0,2.74,15.0,2.12,24.25,2.38
85000,25.75,2.49,18.5,3.64,17.25,4.15
85250,38.5,5.55,13.5,3.77,21.5,2.18
85500,34.0,4.53,22.67,2.87,23.25,0.83
85750,37.5,1.5,21.0,2.12,19.0,2.0
86000,37.5,9.55,16.5,2.29,16.25,3.27
86250,30.75,3.27,15.0,1.22,18.75,3.9
86500,26.25,3.96,17.5,1.12,24.0,2.12
86750,41.0,3.74,17.67,4.71,22.25,1.3
87000,36.33,0.47,16.67,2.36,21.5,2.87
87250,35.75,3.63,13.0,2.92,18.75,1.3
87500,35.25,7.08,13.5,4.15,19.25,2.49
87750,31.25,5.89,12.75,1.3,19.25,1.79
88000,25.75,6.5,17.25,2.86,16.5,4.5
88250,41.0,3.74,9.5,5.5,11.0,3.39
88500,35.4,5.95,15.75,4.6,10.5,3.2
88750,36.75,3.27,15.0,2.55,19.25,4.44
89000,34.67,9.46,12.0,3.56,18.5,0.87
89250,34.0,7.35,14.25,3.77,14.75,4.15
89500,24.5,1.8,14.25,2.86,17.0,1.0
89750,35.25,2.59,18.0,2.16,19.33,2.36
90000,36.0,3.54,14.67,4.5,14.5,2.87
90250,33.25,3.9,15.0,4.69,17.5,2.29
90500,38.0,7.04,11.5,3.35,18.0,0.0
90750,27.25,1.79,17.67,2.05,19.33,2.36
91000,25.75,9.73,15.5,4.15,15.75,1.3
91250,35.25,3.11,17.0,2.74,18.5,4.5
91500,32.0,1.22,16.33,3.09,18.75,2.86
91750,37.0,0.82,19.75,1.48,20.67,3.3
92000,40.0,5.61,18.25,0.43,17.67,6.34
92250,28.0,7.07,15.0,3.0,18.0,2.12
92500,28.33,6.13,17.0,1.41,15.5,2.69
92750,37.5,3.35,15.75,3.77,19.5,3.35
93000,30.75,3.27,18.5,2.6,14.75,5.07
93250,36.0,7.48,14.0,3.67,15.0,2.55
93500,32.0,8.72,15.5,3.91,17.5,5.41
93750,21.5,8.05,12.33,2.87,22.33,1.89
94000,33.33,3.4,19.25,1.48,17.75,1.79
94250,35.75,2.49,17.75,3.7,15.0,2.12
94500,32.25,2.49,16.33,4.19,14.0,2.94
94750,34.5,8.08,10.5,5.68,15.75,2.86
95000,28.75,12.85,9.67,4.99,17.5,8.17
95250,21.33,4.5,18.0,2.12,17.33,1.7
95500,37.0,5.34,12.75,3.11,15.5,3.91
95750,33.67,3.3,20.33,2.49,18.75,2.49
