16750,42.33,0.47,13.0,0.82,17.25,0.43
17000,42.0,0.0,12.5,0.5,17.0,0.71
17250,42.0,0.0,13.0,0.71,16.25,1.09
17500,42.25,0.43,14.25,0.83,11.0,1.0
17750,42.0,0.0,15.0,0.0,11.0,1.0
18000,42.25,0.43,15.0,0.0,10.75,1.3
18250,42.0,0.0,15.0,0.0,12.0,0.0
18500,42.5,0.5,15.0,0.0,12.0,0.0
18750,42.5,0.5,15.0,0.0,12.5,0.5
19000,42.5,0.5,15.0,0.0,12.0,0.0
19250,42.5,0.5,16.25,0.83,12.5,1.66
19500,42.5,0.5,17.0,0.0,13.33,1.25
19750,42.5,0.5,16.5,0.5,14.5,0.5
20000,43.0,0.82,17.25,0.43,14.0,0.82
20250,42.5,0.5,16.0,1.22,13.5,1.12
20500,42.33,0.47,18.0,0.0,14.67,1.89
20750,42.5,0.5,17.75,1.09,12.75,1.3
21000,42.0,0.0,14.25,0.83,13.0,1.87
21250,42.25,0.43,15.25,0.43,12.75,0.43
21500,42.25,0.43,14.5,0.5,13.75,0.83
21750,42.5,0.5,14.5,1.12,12.75,1.3
22000,42.5,0.5,15.75,0.83,14.75,1.09
22250,42.5,0.5,13.5,1.5,11.5,0.5
22500,42.5,0.5,14.0,1.22,15.5,2.5
22750,43.0,1.0,14.5,0.87,15.75,0.83
23000,42.75,0.83,14.0,0.0,15.0,1.22
23250,43.0,0.71,14.25,0.83,15.5,0.5
23500,43.0,0.71,10.5,1.12,13.5,1.12
23750,42.5,0.5,12.0,0.0,15.0,0.82
24000,42.5,0.5,11.5,0.5,14.75,1.09
24250,42.67,0.47,11.0,0.71,13.67,0.94
24500,42.5,0.5,11.25,1.48,12.75,1.79
24750,43.25,0.83,15.0,0.0,11.5,0.87
25000,43.5,0.5,15.75,0.43,12.0,0.0
25250,43.0,0.82,16.0,0.0,11.33,0.47
25500,43.5,0.5,15.0,0.0,11.0,1.0
25750,43.5,0.5,13.25,1.3,11.0,1.41
26000,43.25,0.83,12.0,0.0,12.5,0.87
26250,43.0,0.82,13.0,1.0,12.33,0.47
26500,42.75,0.43,14.25,0.43,10.75,0.83
26750,42.75,0.83,13.5,1.5,10.5,1.5
27000,43.25,0.83,12.0,0.0,12.0,0.0
27250,43.0,0.71,13.0,1.41,11.67,0.47
27500,43.25,0.43,15.0,0.0,11.75,0.43
27750,43.67,0.47,14.75,0.43,13.33,0.47
28000,43.0,0.82,11.0,0.82,13.0,1.22
28250,43.0,0.71,12.0,0.0,12.5,0.87
28500,43.5,0.5,13.5,1.5,12.25,1.09
28750,43.0,1.0,15.0,0.0,11.0,1.22
29000,43.5,0.5,15.0,0.0,12.0,0.0
29250,43.25,0.83,14.75,0.43,13.0,1.0
29500,43.5,0.5,15.0,0.0,12.75,0.83
29750,43.5,0.5,15.0,0.0,12.5,0.5
30000,43.25,0.83,15.0,0.0,12.75,0.83
30250,43.25,0.83,15.0,0.0,12.33,0.47
30500,43.67,0.47,15.25,0.43,12.67,0.94
30750,43.5,0.5,14.75,0.43,12.0,0.0
31000,43.5,0.5,13.75,1.3,9.0,2.45
31250,43.0,0.82,15.0,0.0,9.75,0.43
31500,43.75,0.43,15.0,0.0,7.5,1.12
31750,43.5,0.5,14.0,1.0,8.0,1.63
32000,43.5,0.5,12.0,0.0,11.0,1.0
32250,43.5,0.5,12.0,0.0,12.25,0.43
32500,43.75,0.83,12.0,0.0,11.33,0.47
32750,41.75,1.79,14.33,0.94,14.67,1.89
33000,39.0,0.0,11.33,1.7,12.67,1.7
33250,41.25,0.43,10.0,1.22,14.25,0.83
33500,41.25,0.83,11.5,0.5,14.0,1.0
33750,39.5,1.12,5.67,0.47,14.5,1.5
34000,37.0,1.22,8.75,0.43,15.0,0.0
34250,36.33,0.47,9.75,0.83,17.0,0.82
34500,36.0,0.0,9.33,0.47,16.5,1.12
34750,36.5,0.5,11.25,0.83,16.75,1.09
35000,36.0,0.0,7.33,3.09,13.75,1.79
35250,36.0,0.0,1.0,0.0,12.25,0.43
35500,36.25,0.43,3.33,0.47,12.0,0.0
35750,37.0,1.0,4.0,0.71,11.0,0.82
36000,35.5,1.5,1.0,0.0,12.0,1.58
36250,37.25,1.3,10.0,1.22,16.5,1.12
36500,42.0,0.0,12.0,0.0,16.75,1.09
36750,42.0,0.0,13.67,1.25,15.33,0.94
37000,42.0,0.0,14.0,1.41,14.0,1.0
37250,42.0,0.0,14.75,0.43,9.0,0.0
37500,42.0,0.0,15.0,0.0,10.5,1.5
37750,42.33,0.47,14.67,0.47,9.75,1.64
38000,42.0,0.0,11.5,0.5,7.75,1.09
38250,42.5,0.5,14.75,1.09,8.67,2.87
38500,42.5,0.5,14.5,1.5,8.0,3.08
38750,43.25,0.83,9.25,1.09,8.33,1.7
39000,42.5,0.5,14.0,1.41,9.33,1.25
39250,42.33,0.47,13.5,0.5,14.67,0.94
39500,42.25,0.43,15.25,0.43,14.75,1.64
39750,43.0,0.71,15.0,0.0,15.0,0.0
40000,43.33,0.47,16.67,1.25,15.5,0.5
40250,43.5,0.5,16.5,1.12,14.75,0.43
40500,43.5,0.5,15.0,0.0,14.75,1.09
40750,43.5,0.5,15.0,0.0,13.25,1.64
41000,43.5,0.5,14.25,0.83,13.75,1.3
41250,42.75,0.83,15.0,0.0,14.25,0.83
41500,43.25,0.43,15.25,0.43,13.75,0.43
41750,42.75,0.83,15.5,0.5,13.25,1.3
42000,42.75,0.83,15.0,0.0,13.5,0.5
42250,43.5,0.5,15.0,0.0,13.75,1.79
42500,44.5,0.5,15.0,0.0,14.75,0.43
42750,44.5,0.5,13.25,1.3,15.75,0.83
43000,44.5,0.5,12.0,0.0,14.75,0.43
43250,44.5,0.5,11.25,0.43,14.25,0.83
43500,44.5,0.5,12.0,0.0,13.0,0.82
43750,44.67,0.47,10.25,1.09,13.33,1.25
44000,44.33,0.47,12.0,0.0,11.75,0.83
44250,45.0,0.0,12.0,0.0,12.25,1.09
44500,44.75,0.43,12.0,0.0,13.5,1.12
44750,44.75,0.43,13.25,1.09,15.5,0.5
45000,45.0,0.0,14.67,0.47,15.0,0.0
45250,45.0,0.0,14.0,0.71,13.25,0.83
45500,44.75,0.43,12.5,0.5,14.0,1.0
45750,44.5,0.5,12.67,1.7,14.0,0.82
46000,44.5,0.5,13.5,1.66,10.5,5.72
46250,44.67,0.47,12.5,0.5,12.67,1.7
46500,44.5,0.5,16.25,1.79,12.0,2.74
46750,44.33,0.47,17.0,1.41,7.5,2.96
47000,45.0,0.0,14.0,0.71,13.5,1.12
47250,45.0,0.0,12.0,0.0,14.25,0.83
47500,44.75,0.43,12.0,0.0,14.25,0.83
47750,44.5,0.5,11.25,0.83,14.75,0.43
48000,44.5,0.5,12.25,1.92,13.5,1.5
48250,45.0,0.0,17.5,0.5,12.25,0.43
48500,44.5,0.5,16.25,0.83,12.75,2.86
48750,44.5,0.5,6.67,3.86,15.25,0.43
49000,44.5,0.5,7.25,2.59,15.25,0.43
49250,44.5,0.5,11.67,0.47,13.0,1.41
49500,44.75,0.43,10.75,2.05,14.5,2.06
49750,44.5,0.5,14.0,1.0,12.75,1.3
50000,44.33,0.47,14.0,0.71,12.67,0.47
50250,44.0,0.71,15.0,0.0,12.25,0.43
50500,43.67,0.47,14.0,1.63,10.5,3.35
50750,43.75,0.43,15.75,0.83,12.5,1.5
51000,44.5,0.5,12.0,0.0,14.0,1.22
51250,44.5,0.5,12.25,0.43,14.0,1.22
51500,44.5,0.5,12.25,0.43,14.75,0.43
51750,44.5,0.5,12.33,0.47,13.67,0.94
52000,44.5,0.5,13.75,0.43,14.25,0.83
52250,44.5,0.5,14.0,0.71,14.0,0.71
52500,44.5,0.5,14.0,0.0,13.0,0.71
52750,44.67,0.47,13.5,0.5,14.33,0.94
53000,44.5,0.5,12.5,0.5,13.0,0.71
53250,44.67,0.47,13.0,0.0,13.0,1.22
53500,44.75,0.43,12.75,0.43,13.25,1.3
53750,44.75,0.43,13.25,0.83,13.0,0.71
54000,44.75,0.43,13.5,0.5,12.75,0.83
54250,45.0,0.0,12.33,0.47,12.5,0.87
54500,45.0,0.0,13.0,0.0,13.0,0.0
54750,44.75,0.43,12.5,0.5,14.0,1.0
55000,44.5,0.5,12.5,0.87,14.0,1.0
55250,44.5,0.5,12.33,0.47,13.5,1.12
55500,44.5,0.5,12.25,0.43,14.5,0.5
55750,44.75,0.43,12.33,0.47,13.33,1.25
56000,45.0,0.0,13.0,0.71,13.75,1.3
56250,45.0,0.0,14.2,1.17,12.0,1.9
56500,45.0,0.0,13.0,1.41,11.67,0.47
56750,45.0,0.0,13.5,0.87,6.0,2.74
57000,44.5,0.5,10.67,4.03,8.0,3.27
57250,44.5,0.5,5.25,2.59,13.25,1.48
57500,44.5,0.5,2.5,0.5,14.0,1.22
57750,44.5,0.5,5.75,2.95,14.0,1.0
58000,44.0,0.71,10.25,1.09,15.25,1.09
58250,44.5,0.5,9.75,0.83,16.75,1.09
58500,45.0,0.0,8.25,1.3,16.25,0.83
58750,45.0,0.0,8.0,0.82,17.0,0.71
59000,44.75,0.43,10.33,0.47,17.25,0.83
59250,44.75,0.43,10.75,0.43,15.75,1.09
59500,44.5,0.5,9.25,0.43,12.5,0.87
59750,44.5,0.5,6.67,1.89,10.75,0.83
60000,44.75,0.43,4.0,2.16,9.33,0.94
60250,44.5,0.5,6.0,1.0,11.25,1.3
60500,44.67,0.47,1.0,0.0,11.67,0.47
60750,44.67,0.47,2.75,1.09,12.33,0.47
61000,44.2,0.75,5.25,1.3,13.2,1.17
61250,44.33,0.47,6.0,1.58,13.0,0.82
61500,44.5,0.5,5.25,0.83,14.0,0.71
61750,43.75,0.43,5.0,1.41,13.75,0.83
62000,44.33,0.47,1.0,0.0,13.5,1.12
62250,44.5,0.5,5.0,2.94,12.25,0.43
62500,44.5,0.5,7.75,1.09,10.25,1.09
62750,44.5,0.5,8.75,0.43,8.0,1.0
63000,44.5,0.5,9.75,0.83,8.75,1.09
63250,44.5,0.5,10.5,0.87,7.5,0.5
63500,44.25,0.83,10.5,0.5,6.0,0.0
63750,44.25,0.83,10.5,1.12,5.25,1.48
64000,44.25,0.43,9.75,0.83,5.67,0.47
64250,44.5,0.5,9.5,0.87,6.25,1.48
64500,44.5,0.5,9.67,0.94,7.0,0.0
64750,44.5,0.5,11.5,0.5,6.75,1.09
65000,44.5,0.5,12.0,0.0,8.0,0.71
65250,44.5,0.5,12.0,0.0,7.33,0.94
65500,44.67,0.47,12.0,0.0,10.67,0.94
65750,44.75,0.43,12.0,0.0,9.5,0.5
66000,44.75,0.43,14.5,2.6,11.0,1.22
66250,44.75,0.43,16.5,4.39,8.33,2.49
66500,44.33,0.47,20.67,0.47,8.5,0.5
66750,45.0,0.0,18.0,0.0,4.67,1.7
67000,45.0,0.0,18.0,0.0,2.25,0.43
67250,45.0,0.0,18.0,0.0,2.0,0.0
67500,45.0,0.0,18.25,0.43,2.0,0.0
67750,45.0,0.0,18.75,0.43,3.33,1.89
68000,45.0,0.0,14.25,4.92,8.0,0.0
68250,45.0,0.0,7.25,2.59,9.0,3.24
68500,44.5,0.5,9.5,2.6,12.25,0.43
68750,44.75,0.43,11.0,0.0,12.0,0.0
69000,45.0,0.0,9.2,0.4,13.8,1.17
69250,44.5,0.5,10.25,0.43,14.25,0.83
69500,44.5,0.5,9.33,0.47,13.33,0.47
69750,44.67,0.47,9.5,0.5,13.33,1.25
70000,44.33,0.47,9.0,0.0,13.5,0.87
70250,44.75,0.43,10.0,0.0,12.75,1.48
70500,44.75,0.43,8.5,0.5,13.0,0.71
70750,44.67,0.47,9.5,1.5,9.0,1.87
71000,43.75,0.83,15.5,1.8,11.67,4.64
71250,43.0,1.0,17.5,0.87,14.5,0.87
71500,43.5,0.5,17.5,0.87,16.0,1.22
71750,44.5,0.5,11.25,2.59,14.25,1.92
72000,43.33,0.47,8.0,0.0,15.25,3.63
72250,43.25,0.83,9.67,1.7,15.33,0.47
72500,43.67,0.47,6.5,3.28,13.67,1.7
72750,43.8,0.75,9.0,3.16,11.6,2.15
73000,44.0,0.0,13.0,6.56,14.33,1.25
73250,43.33,0.47,2.67,1.7,11.75,2.49
73500,43.25,0.83,5.33,2.62,9.5,1.66
73750,43.5,0.5,11.5,0.5,12.75,0.83
74000,44.0,0.0,9.75,0.83,15.0,0.71
74250,44.25,0.43,9.75,0.83,15.25,1.48
74500,44.5,0.5,11.0,0.0,15.67,0.47
74750,44.5,0.5,10.75,0.43,15.5,0.87
75000,44.5,0.5,10.75,0.43,14.75,1.64
75250,43.75,0.83,7.25,3.03,17.0,0.71
75500,43.0,0.82,13.0,2.0,16.0,2.16
75750,42.75,0.83,12.0,0.0,12.75,0.83
76000,43.25,0.83,11.25,0.83,10.25,0.83
76250,43.67,0.47,9.0,0.0,8.25,3.96
76500,44.0,0.71,7.75,1.79,14.25,1.48
76750,43.25,0.83,10.67,0.47,15.0,1.87
77000,41.25,1.3,10.5,1.12,16.75,1.64
77250,39.5,0.5,10.5,1.12,18.0,0.0
77500,39.0,0.71,12.0,0.0,17.75,0.43
77750,38.0,1.0,12.67,0.94,17.33,0.94
78000,38.0,1.41,14.75,0.43,17.67,0.47
78250,36.5,0.87,15.75,1.3,15.75,1.3
78500,37.5,1.12,14.75,0.43,14.0,0.71
78750,39.0,0.0,13.67,0.47,15.5,0.87
79000,38.75,1.79,16.5,1.12,14.75,1.09
79250,36.25,0.43,18.0,0.0,13.5,1.5
79500,36.5,0.5,18.0,0.0,14.33,0.94
79750,37.75,0.83,18.25,0.43,13.0,0.71
80000,37.5,1.5,18.0,0.0,13.5,0.5
80250,37.0,1.0,18.0,0.0,14.0,0.71
80500,38.0,1.0,17.67,0.47,14.67,1.25
80750,38.0,1.0,17.75,0.43,15.25,0.43
81000,38.0,1.0,18.0,0.0,14.75,1.09
81250,38.0,1.0,17.75,0.43,15.75,1.3
81500,38.0,1.0,17.5,0.5,12.25,0.43
81750,38.0,1.0,17.5,0.5,15.75,0.43
82000,38.0,1.0,18.0,0.0,14.33,1.25
82250,39.33,0.47,17.5,1.5,14.33,0.94
82500,41.25,0.83,16.0,0.71,15.0,0.0
82750,42.0,0.0,15.5,0.5,16.0,1.22
83000,42.0,0.0,15.33,0.47,18.0,0.0
83250,42.5,0.5,14.5,0.5,17.75,0.43
83500,44.5,0.5,12.0,0.0,19.5,1.12
83750,45.25,0.43,11.75,1.09,20.75,0.43
84000,46.25,0.43,12.0,0.0,21.25,0.43
84250,46.0,0.71,12.25,0.43,21.0,0.0
84500,45.5,0.5,12.0,0.0,21.0,0.0
84750,46.0,0.71,12.5,0.87,20.5,0.5
85000,45.5,0.5,11.75,0.43,19.25,0.83
85250,45.25,0.43,11.5,0.5,18.0,0.0
85500,44.5,0.87,12.25,0.43,15.75,0.43
85750,41.75,1.79,13.0,0.71,16.0,1.0
86000,39.75,0.83,12.0,0.0,15.5,0.5
86250,41.0,1.22,13.0,1.0,15.25,0.43
86500,40.5,0.87,14.75,0.43,16.0,1.22
86750,41.5,0.5,15.0,0.0,17.33,0.94
87000,41.33,0.94,15.5,0.87,17.67,0.47
87250,40.75,0.83,15.75,0.83,17.25,0.83
87500,39.5,0.5,15.0,0.0,17.25,0.43
87750,39.33,0.47,15.67,0.94,16.0,0.71
88000,40.6,0.8,14.4,1.2,16.0,1.22
88250,40.33,0.47,13.0,1.41,17.0,0.71
88500,40.5,0.5,12.0,0.0,17.0,0.71
88750,40.75,0.83,12.5,0.87,15.5,1.12
89000,40.5,0.5,15.25,0.43,17.25,1.3
89250,41.5,0.5,13.25,1.09,17.25,0.83
89500,41.5,0.5,12.5,0.5,16.5,0.87
89750,40.75,0.83,14.75,0.43,15.0,0.71
90000,42.0,0.0,15.0,0.0,13.25,1.09
90250,43.75,0.43,15.0,0.0,14.75,1.09
90500,43.75,0.83,14.75,0.43,16.75,1.3
90750,43.67,0.47,13.0,0.82,18.5,0.5
91000,43.0,0.71,12.75,1.3,18.0,0.0
91250,43.25,0.83,12.0,0.0,17.75,0.43
91500,42.33,0.47,11.0,0.0,18.0,0.0
91750,42.5,0.5,11.25,0.43,18.0,0.0
92000,42.0,0.0,9.0,0.82,17.75,0.43
92250,42.0,0.0,8.5,0.5,17.67,0.47
92500,42.5,0.5,8.75,0.43,17.5,0.5
92750,43.25,0.43,7.67,0.47,18.0,0.0
93000,43.75,0.43,7.75,0.83,18.0,0.0
93250,44.0,0.0,9.0,0.0,18.0,0.0
93500,44.2,0.75,10.25,0.43,18.0,0.0
93750,44.0,0.82,11.75,0.43,18.0,0.0
94000,44.0,0.71,12.0,0.0,17.75,0.43
94250,44.0,0.71,12.25,0.43,17.5,0.87
94500,44.33,0.47,12.0,0.0,15.75,0.83
94750,43.75,0.43,12.25,0.43,15.25,0.83
95000,44.25,0.83,14.5,0.87,16.5,1.12
95250,44.5,0.5,15.25,0.43,17.0,1.22
95500,44.25,0.43,15.0,0.0,17.25,0.83
95750,44.67,0.47,15.0,0.0,16.5,0.5
96000,44.2,0.4,15.0,0.0,16.83,1.07
96250,44.25,0.43,14.75,0.43,16.75,0.43
96500,44.5,0.5,15.0,0.0,15.33,0.47
96750,44.67,0.47,15.25,0.43,15.33,0.47
97000,44.5,0.5,15.0,0.0,14.75,0.43
97250,44.33,0.47,15.0,0.0,14.25,0.43
97500,44.67,0.47,15.0,0.0,14.25,1.3
97750,45.0,0.0,15.0,0.0,13.75,1.09
98000,45.0,0.0,13.75,0.43,15.25,0.43
98250,45.0,0.0,12.5,0.5,15.0,0.71
98500,45.0,0.0,12.75,0.83,15.75,1.3
98750,45.0,0.0,12.5,0.5,16.75,1.09
99000,44.75,0.43,13.75,1.09,16.25,0.83
99250,45.0,0.0,14.25,0.83,16.5,0.87
99500,45.0,0.0,14.67,0.47,15.67,0.94
99750,45.0,0.0,14.0,0.0,15.67,0.94
100000,45.0,0.0,13.75,0.83,15.0,0.71
100250,45.0,0.0,13.0,0.71,15.0,0.0
100500,43.75,1.09,13.5,1.12,15.0,1.87
100750,41.0,0.82,14.0,0.71,15.67,0.94
101000,41.0,1.0,14.5,0.5,14.5,1.5
101250,41.6,0.49,15.25,0.43,15.0,0.63
101500,42.33,0.47,17.25,0.43,14.67,1.25
101750,43.25,0.43,18.0,0.0,16.25,0.83
102000,42.67,0.47,17.0,1.41,14.5,1.5
102250,43.75,0.83,15.25,0.83,13.0,0.71
102500,44.25,0.43,15.25,0.43,13.75,1.3
102750,44.5,0.5,16.0,1.22,15.25,1.09
103000,45.0,0.0,16.25,1.09,17.75,0.43
103250,45.0,0.0,13.5,1.12,15.0,0.0
103500,45.0,0.0,10.0,1.22,14.5,0.5
103750,43.5,1.12,8.0,0.82,12.67,0.47
104000,42.5,0.5,8.67,1.25,11.67,0.47
104250,42.0,0.0,9.75,0.43,15.67,0.94
104500,42.5,0.5,10.0,1.0,17.5,0.87
104750,42.25,0.43,11.67,0.47,18.0,0.0
105000,42.33,0.47,12.0,0.0,18.25,0.43
105250,42.25,0.43,12.33,0.47,19.25,1.09
105500,42.25,0.43,11.67,0.47,18.5,0.5
105750,42.75,0.43,9.75,0.83,16.5,1.12
106000,43.0,0.71,11.0,0.71,16.5,0.87
106250,43.5,0.5,12.25,0.43,16.75,1.09
106500,43.75,0.43,12.5,0.5,17.0,1.22
106750,44.0,0.0,12.0,0.0,16.67,0.47
107000,43.5,0.5,13.0,1.22,17.5,0.5
107250,44.25,0.43,12.5,0.87,17.0,0.71
107500,43.75,0.43,12.5,0.5,17.25,0.83
107750,44.0,0.71,13.75,0.43,16.25,1.3
108000,44.67,0.47,12.75,0.83,17.33,0.94
108250,44.25,0.43,13.25,1.09,17.25,0.43
108500,44.5,0.5,13.25,0.43,16.75,0.83
108750,44.33,0.47,13.67,0.94,17.0,0.71
109000,44.25,0.83,13.25,0.43,16.5,1.12
109250,43.75,0.43,13.5,0.87,16.25,1.09
109500,44.0,0.71,14.0,0.0,15.5,0.5
109750,44.5,0.5,14.75,0.43,17.25,1.3
110000,44.5,0.5,15.0,0.0,17.33,0.94
110250,44.5,0.5,14.5,0.87,18.0,0.0
110500,44.67,0.47,12.75,1.3,18.33,0.47
110750,44.0,0.0,11.75,0.43,17.67,0.47
111000,44.0,0.82,11.5,0.5,17.67,0.47
111250,43.33,0.47,12.0,0.0,17.5,0.87
111500,43.5,0.5,12.0,0.0,17.5,0.87
111750,43.5,0.5,12.0,0.0,17.75,0.43
112000,44.0,0.0,12.0,0.0,17.75,0.43
112250,44.25,0.43,12.0,0.0,16.25,1.3
112500,44.5,0.5,12.0,0.0,14.5,0.87
112750,44.5,0.5,12.0,0.0,15.0,0.0
113000,44.5,0.5,12.0,0.0,14.0,0.71
113250,44.33,0.47,12.0,0.0,13.67,1.25
113500,44.5,0.5,12.0,0.0,14.25,0.43
113750,44.5,0.5,12.0,0.0,13.75,1.3
114000,44.5,0.5,11.5,0.5,14.25,1.3
114250,44.5,0.5,9.67,0.47,15.0,0.0
114500,45.0,0.0,9.25,0.43,14.33,0.94
114750,44.5,0.5,10.5,0.5,14.5,0.87
115000,44.5,0.5,9.5,0.87,14.25,1.3
115250,44.33,0.47,7.33,0.47,15.0,0.0
115500,44.33,0.47,11.33,0.94,16.25,1.3
115750,44.5,0.5,11.75,0.43,17.5,1.12
116000,44.5,0.5,12.0,0.0,18.0,0.71
116250,44.5,0.5,8.5,1.5,16.5,1.12
116500,44.75,0.43,4.25,1.3,14.0,1.22
116750,45.0,0.0,10.5,1.12,11.75,1.64
117000,45.0,0.0,10.0,2.12,9.75,1.3
117250,44.75,0.43,7.25,2.77,12.25,1.09
117500,44.67,0.47,9.0,3.0,15.0,0.0
117750,44.25,0.83,11.0,0.0,13.75,1.09
118000,44.5,0.5,8.0,0.82,15.25,0.43
118250,45.0,0.0,5.75,0.43,15.0,1.63
118500,45.0,0.0,7.25,2.77,14.5,0.87
118750,44.75,0.43,7.5,0.5,14.75,1.09
119000,44.33,0.47,7.0,0.0,15.0,1.41
119250,44.75,0.43,6.5,0.5,15.0,0.71
119500,44.5,0.5,6.25,1.92,16.0,1.0
119750,44.5,0.5,10.75,1.64,15.25,0.43
0,44.5,0.5,5.33,4.19,15.0,1.22
250,44.5,0.5,3.33,1.7,15.0,1.0
500,44.5,0.5,3.0,1.0,16.0,0.0
750,44.5,0.5,4.33,0.94,14.67,0.47
1000,44.67,0.47,5.75,0.83,15.33,0.47
1250,44.5,0.5,8.0,2.74,16.75,1.09
1500,44.5,0.5,9.75,1.3,17.25,1.3
1750,44.75,0.43,11.25,1.3,16.0,1.0
2000,45.0,0.0,11.0,0.71,14.0,0.71
2250,45.0,0.0,7.75,1.3,13.25,1.3
2500,45.0,0.0,7.5,0.5,12.0,0.71
2750,45.0,0.0,8.0,0.82,12.0,0.0
3000,45.0,0.0,9.0,0.0,14.25,1.3
3250,45.0,0.0,4.0,1.41,15.25,0.43
3500,44.75,0.43,6.25,2.68,15.0,0.71
3750,44.75,0.43,2.0,0.0,13.0,0.82
4000,44.5,0.5,1.5,0.5,14.0,0.0
4250,44.5,0.5,5.25,0.83,13.75,1.3
4500,45.0,0.0,5.0,0.82,14.67,0.47
4750,44.75,0.43,9.0,0.82,15.25,0.43
5000,44.75,0.43,10.0,0.71,14.5,1.66
5250,44.67,0.47,9.5,0.5,16.0,0.0
5500,45.0,0.0,10.25,0.43,15.0,1.41
5750,44.75,0.43,8.67,1.25,15.0,0.71
6000,43.5,1.12,7.25,3.11,12.0,2.55
6250,41.75,0.43,16.0,1.0,12.0,2.12
6500,40.25,1.09,17.0,1.63,16.75,1.64
6750,38.75,0.83,19.25,1.3,17.25,1.64
7000,40.25,1.3,14.75,0.43,19.75,1.09
7250,42.67,0.47,13.67,0.94,19.5,0.5
7500,41.75,0.43,13.75,0.83,18.5,0.87
7750,42.0,0.0,12.25,0.43,17.75,0.43
8000,41.75,0.43,14.5,0.87,17.0,0.71
8250,37.0,1.73,15.0,0.0,18.25,0.83
8500,37.5,1.5,16.5,1.12,15.75,2.59
8750,41.25,0.83,18.5,0.5,13.75,2.28
9000,43.25,0.43,17.25,1.48,14.0,1.41
9250,42.0,0.71,14.5,2.29,9.0,4.12
9500,41.5,0.87,14.75,0.43,12.25,0.43
9750,43.0,0.71,12.5,0.5,12.0,0.71
10000,44.25,0.43,12.33,0.47,13.67,1.25
10250,44.5,0.5,13.0,0.71,16.25,0.43
10500,44.5,0.5,12.0,0.0,16.67,1.25
10750,44.0,0.63,12.0,0.0,15.75,1.09
11000,44.0,0.82,12.33,0.47,15.5,1.5
11250,45.0,0.0,12.5,0.87,18.25,0.43
11500,45.25,0.43,14.5,0.5,18.75,0.83
11750,45.5,0.5,15.0,0.0,18.5,0.5
12000,45.0,0.0,14.25,0.43,18.25,0.43
12250,45.0,0.0,14.25,0.43,18.0,0.0
12500,45.0,0.0,14.5,0.5,17.75,0.43
12750,45.0,0.0,15.0,0.0,17.5,0.5
13000,45.0,0.0,15.0,0.0,17.75,0.43
13250,45.0,0.0,15.0,0.0,17.75,0.43
13500,45.0,0.0,15.25,0.43,18.25,0.43
13750,44.5,0.87,16.25,0.83,13.25,3.03
14000,44.0,0.71,16.25,0.43,7.25,0.43
14250,43.75,0.43,15.67,0.47,8.33,1.7
14500,44.67,0.47,15.0,0.0,11.75,0.43
14750,45.0,0.0,15.75,0.43,12.5,0.87
15000,45.25,0.43,16.25,0.43,15.25,1.48
15250,45.33,0.47,16.75,0.43,17.67,0.47
15500,45.5,0.5,16.0,0.71,18.0,0.0
15750,45.25,0.43,16.0,0.0,18.25,0.43
16000,45.0,0.0,16.0,0.82,19.5,0.5
16250,45.25,0.43,15.5,0.5,18.25,0.43
16500,45.5,0.5,15.0,0.0,18.0,0.0
16750,45.5,0.5,14.75,0.43,17.75,0.43
17000,45.25,0.43,15.0,0.71,16.0,0.71
17250,45.25,0.43,16.0,0.0,15.75,0.83
17500,45.25,0.43,16.5,0.5,16.75,0.83
17750,45.0,0.0,16.0,1.0,15.5,1.12
18000,45.25,0.43,13.0,0.71,14.25,0.83
18250,45.25,0.43,13.5,0.87,14.0,0.71
18500,45.0,0.0,15.25,0.83,15.0,1.22
18750,45.0,0.0,17.33,0.47,16.67,0.94
19000,45.0,0.0,16.25,0.43,15.5,0.5
19250,45.25,0.43,15.5,0.5,15.25,0.43
19500,45.33,0.47,15.25,0.43,14.67,0.47
19750,45.5,0.5,15.25,0.43,16.25,0.83
20000,45.0,0.0,15.75,0.83,17.25,0.83
20250,45.33,0.47,15.0,0.0,17.75,0.43
20500,45.5,0.5,15.25,0.43,17.0,0.0
20750,45.5,0.5,15.5,0.5,16.25,0.43
21000,45.25,0.43,16.25,0.43,15.0,0.0
21250,45.5,0.5,16.0,0.0,14.75,0.43
21500,45.5,0.5,16.25,0.43,14.75,0.43
21750,45.5,0.5,15.75,0.43,15.25,1.09
22000,45.5,0.5,15.33,0.47,16.67,1.25
22250,45.33,0.47,16.5,0.5,18.0,0.0
22500,45.5,0.5,15.25,0.43,18.0,0.0
22750,45.25,0.43,15.0,0.0,16.5,0.5
23000,45.0,0.0,15.0,0.0,16.25,0.83
23250,45.0,0.0,15.0,0.0,15.5,0.5
23500,45.0,0.0,15.5,0.5,17.75,1.09
23750,45.0,0.0,16.25,0.43,18.75,0.83
24000,45.5,0.5,16.5,0.5,19.75,1.09
24250,45.25,0.43,17.5,0.5,20.5,0.5
24500,45.33,0.47,16.33,1.25,20.5,0.5
24750,45.67,0.47,14.25,0.43,19.0,1.0
25000,45.25,0.43,14.0,0.0,17.75,0.43
25250,45.33,0.47,13.25,0.43,18.33,0.47
25500,45.5,0.5,14.25,0.83,17.5,0.87
25750,45.5,0.5,14.75,0.43,16.25,0.83
26000,45.25,0.43,14.25,0.43,17.0,0.71
